1,2.1,0.0017087697,5.2595563e-09,6.567519e-10,1.4042978e-07,-3.5999188,1.0,-0.88481975,0.34377512
1,2.2,0.0017080513,3.066847e-08,8.3094576e-10,1.4877222e-08,-3.59992,1.0,-0.8848198,0.34377527
1,2.3000000000000003,0.0017073897,2.5634993e-08,1.4587852e-09,6.2783805e-09,-3.599921,1.0,-0.8848199,0.34377533
1,2.4000000000000004,0.057327315,1.274977,1.4785916e-08,-1.6244698e-07,-3.5999305,1.0,-0.88482,0.34377536
1,2.5,0.27780926,2.797295,1.6616254e-10,1.4619754e-07,-3.6003609,1.0,0.66478497,0.0887604
1,2.6,0.6208758,4.008515,1.086899e-09,1.25305135e-08,-3.6023865,1.0,0.10491446,-0.52366596
1,2.7,1.0628934,4.982746,2.0882438e-09,1.00135304e-08,-3.6072357,1.0,-0.37289348,-0.76476276
1,2.8000000000000003,1.585768,5.7868876,1.7431649e-08,1.5343412e-07,-3.6152396,1.0,-0.44573137,-0.84072196
1,2.9000000000000004,2.180499,6.4614005,0.0,-1.7431655e-07,-3.6255386,1.0,-0.3120915,-0.8502696
1,3.0,2.8421795,7.043873,4.4095058e-10,4.4094572e-09,-3.6360807,1.0,-0.16483846,-0.84486985
1,3.1,3.5668967,7.5608153,1.7165042e-09,1.2755314e-08,-3.6456351,1.0,-0.11458331,-0.85563415
1,3.2,4.350948,8.030606,3.8031573e-09,2.0866787e-08,-3.6541386,1.0,-0.0195607,-0.8657863
1,3.3000000000000003,5.18005,8.464156,4.2369157e-09,4.337341e-09,-3.6616187,1.0,0.12790535,-0.8606972
1,3.4000000000000004,6.0472946,8.82894,1.215647e-09,-3.0212437e-08,-3.6677783,1.0,0.27206782,-0.8571034
1,3.5,6.945714,9.1205015,1.3716245e-08,-1.4931857e-07,-3.6722465,1.0,0.35090333,-0.8562393
1,3.6,7.8705215,9.35288,3.2129504e-09,1.6929157e-07,-3.6748958,1.0,0.45685545,-0.8326114
1,3.7,8.816533,9.537684,5.4172413e-09,2.2042673e-08,-3.6757739,1.0,0.5927261,-0.7595674
1,3.8000000000000003,9.776917,9.651148,1.2738649e-09,-4.1433488e-08,-3.6563015,1.0,0.7508483,-0.6336863
1,3.9000000000000004,10.742625,9.632253,3.786362e-09,2.5124697e-08,-3.596565,1.0,0.81852555,-0.46857038
1,4.0,11.70244,9.557185,4.5954422e-09,8.0908045e-09,-3.496565,1.0,0.8467965,-0.21677205
1,4.1000000000000005,12.655485,9.484641,1.1336066e-08,-1.5931447e-07,-3.3609412,1.0,0.876815,0.008828359
1,4.2,13.60168,9.4138155,4.092216e-10,1.1745253e-07,-3.194487,1.0,0.90252894,0.23184808
1,4.3,14.541071,9.344656,3.3807237e-09,2.9714752e-08,-3.001452,1.0,0.9091665,0.4044567
1,4.4,15.4830475,9.584426,4.062075e-09,6.813744e-09,-2.783635,1.0,0.9021735,0.50818914
1,4.5,16.472181,10.093591,4.8050746e-09,7.4299944e-09,-2.533488,1.0,0.90201265,0.5434742
1,4.6000000000000005,17.509481,10.5598345,8.825456e-10,-5.687614e-08,-2.2514892,1.0,0.91374594,0.58486015
1,4.7,18.591671,11.000036,2.786271e-09,-1.9036985e-08,-1.9404013,1.0,0.92167246,0.6214069
1,4.800000000000001,19.716854,11.428879,3.2091614e-09,-4.2289017e-09,-1.6045587,1.0,0.9266425,0.6496179
1,4.9,20.884245,11.856364,2.3810838e-09,8.280507e-09,-1.2497776,1.0,0.92940956,0.6746057
1,5.0,22.093948,12.288893,0.0,2.3810824e-08,-0.8831167,1.0,0.9302457,0.6948568
1,5.1000000000000005,23.346687,12.729462,1.3014683e-08,1.3014647e-07,-0.51270616,1.0,0.931062,0.7112844
1,5.2,24.643286,13.177913,4.0037658e-09,-1.7018384e-07,-0.14746033,1.0,0.93145055,0.7226229
1,5.300000000000001,25.984016,13.618962,3.857933e-09,1.4580956e-09,0.20308003,1.0,0.9301212,0.7351096
1,5.4,27.366594,14.024119,1.0702397e-08,1.4560291e-07,0.52863485,1.0,0.9273038,0.74854404
1,5.5,28.787363,14.389825,3.8310816e-10,-1.03192555e-07,0.8192927,1.0,0.9223573,0.7590504
1,5.6000000000000005,30.24244,14.712875,8.8291696e-10,4.9980886e-09,1.0663091,1.0,0.915293,0.76708287
1,5.7,31.727537,14.990787,1.3391936e-09,-2.2221096e-08,1.2625564,1.0,0.90509534,0.77100456
1,5.800000000000001,33.238384,15.2228775,3.943707e-09,-2.6045132e-08,1.4028513,1.0,0.8907279,0.7690912
1,5.9,34.76893,15.344417,2.175716e-09,1.7679898e-08,1.4840424,1.0,0.87050426,0.76218045
1,6.0,36.300503,15.297855,2.77814e-09,-6.024238e-09,1.5052196,1.0,0.8316106,0.7430748
1,6.1000000000000005,37.82704,15.233635,3.1139158e-09,-3.3577128e-09,1.4687505,1.0,0.7625253,0.7032715
1,6.2,39.346996,15.158047,1.0783518e-08,1.3897395e-07,1.3793503,1.0,0.6761012,0.649542
1,6.300000000000001,40.859413,15.079074,8.695796e-10,-9.9139044e-08,1.2431566,1.0,0.57426256,0.58537585
1,6.4,42.366646,15.130758,2.7884302e-09,1.9188501e-08,1.0675942,1.0,0.47045067,0.5448792
1,6.5,43.90194,15.512341,3.8386014e-09,1.0501718e-08,0.8558829,1.0,0.3884145,0.51853687
1,6.6000000000000005,45.472954,15.825064,4.4223465e-09,5.837405e-09,0.61425626,1.0,0.36164382,0.5161066
1,6.7,47.05868,15.821207,1.4979292e-08,-1.9401598e-07,0.35346657,1.0,0.3191461,0.50764424
1,6.800000000000001,48.62786,15.557774,2.1041657e-09,1.7083423e-07,0.08829844,1.0,0.21715927,0.4804601
1,6.9,50.162376,15.163067,3.215566e-09,1.1113995e-08,-0.16770951,1.0,0.07023737,0.45286676
1,7.0,51.65318,14.702101,3.8227137e-09,6.0714807e-09,-0.40320265,1.0,-0.120349534,0.4313763
1,7.1000000000000005,53.095757,14.20823,0.0,-3.8227125e-08,-0.60929716,1.0,-0.31816068,0.38758054
1,7.2,54.487778,13.698116,1.6212631e-09,1.6212624e-08,-0.7794854,1.0,-0.48102674,0.31501892
1,7.300000000000001,55.828213,13.179925,2.5939426e-09,9.726799e-09,-0.90967286,1.0,-0.56990755,0.23193431
1,7.4,57.116684,12.658232,2.3392526e-09,-2.5469051e-09,-0.9983488,1.0,-0.6036502,0.16709048
1,7.5,58.353344,12.136935,4.377251e-09,2.0379703e-08,-1.0462683,1.0,-0.62601423,0.15263951
1,7.6000000000000005,59.538372,11.620719,2.5872655e-09,-1.7899852e-08,-1.0567946,1.0,-0.63510543,0.14675453
1,7.7,60.672535,11.11503,2.751423e-09,1.6418129e-09,-1.0352665,1.0,-0.6298271,0.11690167
1,7.800000000000001,61.757214,10.624146,4.952156e-09,2.2007082e-08,-0.9879185,1.0,-0.6262504,0.09301114
1,7.9,62.793854,10.151723,5.6177494e-09,6.655932e-09,-0.92115897,1.0,-0.61961997,0.07031037
1,8.0,63.784542,9.7005005,1.2744296e-09,-4.3432905e-08,-0.8414518,1.0,-0.61557305,0.049298726
1,8.1,64.73127,9.2695675,1.2791269e-08,-1.4065662e-07,-0.75492626,1.0,-0.61378825,0.029905861
1,8.200000000000001,65.63767,8.903698,2.3182638e-09,1.5109497e-07,-0.6666361,1.0,-0.6120405,0.011343886
1,8.3,66.51933,8.777331,1.1795486e-08,-1.4113714e-07,-0.57963765,1.0,-0.60703313,0.006523643
1,8.4,67.39708,8.764351,7.11306e-10,1.1084147e-07,-0.49540797,1.0,-0.6059228,0.008487602
1,8.5,68.272995,8.751297,1.1356311e-09,-4.243248e-09,-0.41646254,1.0,-0.6079044,0.009964434
1,8.6,69.14734,8.738514,2.3196767e-09,-1.1840408e-08,-0.34482753,1.0,-0.60988665,0.011433282
1,8.700000000000001,70.02027,8.725407,3.2280711e-09,-9.0839904e-09,-0.2820249,1.0,-0.61188555,0.012890779
1,8.8,70.89202,8.726445,1.0757738e-09,2.1522961e-08,-0.22905973,1.0,-0.6138897,0.014338099
1,8.9,71.775345,8.94229,2.565976e-09,-1.4901975e-08,-0.18599662,1.0,-0.61629033,0.015713576
1,9.0,72.68629,9.256428,3.3946719e-09,-8.28699e-09,-0.15298596,1.0,-0.62443626,0.016190574
1,9.1,73.62943,9.550163,1.08474e-08,1.4242036e-07,-0.13131781,1.0,-0.6350948,0.016284516
1,9.200000000000001,74.58806,9.5816965,0.0,-1.08473664e-07,-0.12304314,1.0,-0.6451213,0.01650139
1,9.3,75.53921,9.442701,4.9816207e-10,4.9816222e-09,-0.12853235,1.0,-0.64849144,0.017832996
1,9.4,76.47228,9.234151,9.979424e-10,4.9978035e-09,-0.14594457,1.0,-0.64759624,0.019857492
1,9.5,77.38268,8.999495,1.4977225e-09,4.9978017e-09,-0.17280985,1.0,-0.6449312,0.022135003
1,9.600000000000001,78.2075,7.6260858,1.1701548,11.7016535,-0.20517485,1.0,-0.64172935,0.024383673
1,9.700000000000001,78.919395,6.841516,1.9388684,7.687401,-0.2423065,1.0,-0.5623485,-0.03115253
1,9.8,79.596466,6.7851105,2.187298,2.4840808,-0.28412527,1.0,-0.5833212,0.008482544
1,9.9,80.28628,7.005219,2.268462,0.81079775,-0.32963657,1.0,-0.5914581,0.030486276
1,10.0,80.99815,7.1880593,2.4401622,1.7157379,-0.3781209,1.0,-0.60413396,0.03909634
1,10.100000000000001,81.721565,7.2549944,2.6870422,2.467217,-0.42827964,1.0,-0.5999875,0.040510535
1,10.200000000000001,82.44204,7.132368,2.848531,1.6133275,-0.4772396,1.0,-0.60737205,0.035978813
1,10.3,83.14121,6.8387165,3.003345,1.5469396,-0.52190506,1.0,-0.6089031,0.042507403
1,10.4,83.802475,6.420557,3.2096872,2.0627453,-0.560279,1.0,-0.61143327,0.04149968
1,10.5,84.423615,6.0442214,3.3446329,1.3494239,-0.59128857,1.0,-0.61517495,0.03497577
1,10.600000000000001,85.00813,5.6823897,3.455595,1.1098336,-0.6147886,1.0,-0.61437654,0.038263936
1,10.700000000000001,85.55557,5.3021913,3.6226106,1.6703119,-0.6308464,1.0,-0.6140634,0.03792597
1,10.8,86.06959,5.045688,3.855562,2.3296127,-0.6399792,1.0,-0.61702764,0.031218871
1,10.9,86.57303,5.0641837,4.0229206,1.6736431,-0.6427877,1.0,-0.62176347,0.024665998
1,11.0,87.07819,4.987603,4.1335354,1.1061786,-0.6394829,1.0,-0.62086856,0.031302713
1,11.100000000000001,87.56569,4.766453,4.3278694,1.9433725,-0.6303916,1.0,-0.6191902,0.036575817
1,11.200000000000001,88.028755,4.511674,4.555997,2.2813194,-0.6162579,1.0,-0.62500405,0.028587239
1,11.3,88.46754,4.2952743,4.7458177,1.8982606,-0.59785026,1.0,-0.6274954,0.024915537
1,11.4,88.887856,4.1183343,4.89542,1.4960929,-0.57591647,1.0,-0.6255395,0.026718752
1,11.5,89.29748,4.1315627,5.0743914,1.7897897,-0.551139,1.0,-0.6237236,0.028683236
1,11.600000000000001,89.716095,4.2139063,5.23807,1.6368667,-0.5239134,1.0,-0.6281316,0.02685838
1,11.700000000000001,90.1335,4.112623,5.3705816,1.3252023,-0.49543014,1.0,-0.63047564,0.028829914
1,11.8,90.53433,3.9206793,5.469791,0.992166,-0.46704108,1.0,-0.62978214,0.030668704
1,11.9,90.91551,3.7192686,5.531252,0.61466753,-0.4398383,1.0,-0.6277479,0.032013115
1,12.0,91.275734,3.4899216,5.619524,0.8827672,-0.41456175,1.0,-0.6249927,0.033604592
1,12.100000000000001,91.61132,3.25427,5.763258,1.4373728,-0.39170367,1.0,-0.62581664,0.030206578
1,12.200000000000001,91.932594,3.2105079,5.8674397,1.0418277,-0.37149903,1.0,-0.6239035,0.028742203
1,12.3,92.26015,3.3331997,5.9375925,0.7015107,-0.35403907,1.0,-0.6244973,0.029988756
1,12.4,92.601654,3.4669814,6.0044937,0.6689729,-0.3395565,1.0,-0.62823135,0.031032758
1,12.5,92.95,3.4852986,5.996224,-0.0827561,-0.32864493,1.0,-0.6311161,0.032467313
1,12.600000000000001,93.29639,3.4249673,5.953991,-0.4224066,-0.32155105,1.0,-0.6281638,0.038415547
1,12.700000000000001,93.630394,3.2607894,5.9738593,0.19861127,-0.3180894,1.0,-0.6068562,0.03705907
1,12.8,93.947525,3.11337,5.9909606,0.17093368,-0.31794327,1.0,-0.55861235,0.03751298
1,12.9,94.259865,3.1556606,5.9589906,-0.31978223,-0.320724,1.0,-0.4769619,0.034314673
1,13.0,94.58691,3.367786,5.9117084,-0.4728966,-0.32604313,1.0,-0.369096,0.04146801
1,13.100000000000001,94.93877,3.633554,5.8885226,-0.23192377,-0.33356902,1.0,-0.23324834,0.049676776
1,13.200000000000001,95.31859,3.9364626,5.8654532,-0.23075111,-0.34300253,1.0,-0.08666229,0.06485924
1,13.3,95.73205,4.3027997,5.797885,-0.67573625,-0.35392383,1.0,0.045497797,0.092156336
1,13.4,96.18495,4.7140417,5.695141,-1.0274827,-0.3657798,1.0,0.12225463,-0.010327833
1,13.5,96.68114,5.169257,5.5536437,-1.4150108,-0.37791526,1.0,0.17014296,-0.08918096
1,13.600000000000001,97.21677,5.4390492,5.3624573,-1.9118893,-0.3894531,1.0,0.15665042,-0.13478355
1,13.700000000000001,97.7695,5.576802,5.186776,-1.7568344,-0.400215,1.0,0.097558245,-0.13934492
1,13.8,98.32866,5.572221,5.153508,-0.33269596,-0.4109704,1.0,0.03323271,-0.087341785
1,13.9,98.88284,5.528555,5.1584806,0.04971631,-0.42246985,1.0,-0.019439274,0.024151351
1,14.0,99.43972,5.6128936,5.0350957,-1.2338555,-0.43499252,1.0,-0.084596634,0.1296485
1,14.100000000000001,100.01321,5.878536,4.8939543,-1.4114226,-0.44806066,1.0,-0.12390254,0.15643947
1,14.200000000000001,100.61731,6.154634,4.8668513,-0.2710271,-0.4604843,1.0,-0.1394482,0.17146692
1,14.3,101.24743,6.436791,4.838737,-0.2811471,-0.4702829,1.0,-0.1305851,0.16867131
1,14.4,101.9127,6.828612,4.701808,-1.369287,-0.4758122,1.0,-0.17655791,0.14952949
1,14.5,102.620316,7.268282,4.518681,-1.83127,-0.47604117,1.0,-0.18760855,0.12152274
1,14.600000000000001,103.371414,7.684191,4.359428,-1.5925304,-0.47047463,1.0,-0.1790393,0.10809495
1,14.700000000000001,104.15803,7.983932,4.2684126,-0.9101528,-0.45920494,1.0,-0.16130286,0.091032624
1,14.8,104.96213,8.054434,4.2100687,-0.58343184,-0.44305936,1.0,-0.16191238,0.06956946
1,14.9,105.76488,7.990756,4.1710997,-0.38969153,-0.42341924,1.0,-0.15355729,0.048429985
1,15.0,106.55696,7.8387513,4.1766014,0.055024944,-0.40178573,1.0,-0.14169979,0.01942328
1,15.100000000000001,107.32864,7.6019154,4.2762046,0.99603486,-0.37960973,1.0,-0.13427247,-0.006452054
1,15.200000000000001,108.08064,7.4730844,4.3878994,1.1169525,-0.35819957,1.0,-0.105462946,-0.01949667
1,15.3,108.82966,7.4953413,4.483954,0.9605505,-0.33868125,1.0,-0.0747969,-0.030712074
1,15.4,109.580574,7.5095882,4.658015,1.7406123,-0.32206827,1.0,-0.050854463,-0.038324602
1,15.5,110.3344,7.576397,4.813348,1.5533327,-0.3093204,1.0,-0.0054530147,-0.021213965
1,15.600000000000001,111.101906,7.757477,4.8709064,0.57558763,-0.30120683,1.0,0.028418569,-0.025024442
1,15.700000000000001,111.88927,7.948267,4.924875,0.5396798,-0.2982203,1.0,0.038198214,-0.04493474
1,15.8,112.69553,8.150965,4.9712005,0.46325862,-0.300399,1.0,0.054257225,-0.045566905
1,15.9,113.520256,8.249192,4.958145,-0.1305609,-0.30749843,1.0,0.06039441,-0.040069032
1,16.0,114.342964,8.185723,4.968221,0.100756645,-0.3190498,1.0,0.04339236,-0.052696172
1,16.1,115.152985,8.014502,5.086345,1.1812397,-0.33431453,1.0,0.025786288,-0.04720775
1,16.2,115.94486,7.8376155,5.210416,1.2407001,-0.35241672,1.0,0.024634937,-0.01636399
1,16.3,116.72116,7.6921844,5.3014464,0.91030097,-0.37246683,1.0,0.010872823,-0.01906682
1,16.400000000000002,117.48682,7.6534033,5.391583,0.9013627,-0.3935899,1.0,-0.015593211,-0.03557085
1,16.5,118.255264,7.660776,5.529958,1.3837458,-0.41483557,1.0,-0.041088104,-0.037784588
1,16.6,119.01166,7.442551,5.735448,2.0548954,-0.43493858,1.0,-0.047133885,-0.019771425
1,16.7,119.7397,7.153386,5.920185,1.8473684,-0.45288187,1.0,-0.06504564,0.011471789
1,16.8,120.44369,6.928199,6.007557,0.8737146,-0.4680785,1.0,-0.08358573,0.019873152
1,16.900000000000002,121.11962,6.5836697,6.2011433,1.935862,-0.4799407,1.0,-0.1036797,0.023734938
1,17.0,121.75617,6.1711497,6.4586673,2.5752351,-0.4878355,1.0,-0.08495975,0.06701945
1,17.1,122.354866,5.833138,6.64164,1.8297297,-0.4913465,1.0,-0.0683279,0.10840829
1,17.2,122.92486,5.576263,6.7642055,1.2256463,-0.4903766,1.0,-0.08719549,0.114677325
1,17.3,123.468994,5.320159,6.993815,2.2960944,-0.48479852,1.0,-0.08007654,0.119814366
1,17.400000000000002,123.99135,5.1582203,7.2477374,2.5392215,-0.47437355,1.0,-0.052701693,0.14864032
1,17.5,124.507126,5.158216,7.399077,1.5133967,-0.45906022,1.0,-0.049081255,0.15818329
1,17.6,125.02749,5.21811,7.5161805,1.1710428,-0.43905422,1.0,-0.066180125,0.136091
1,17.7,125.55302,5.24645,7.6374946,1.2131363,-0.41488856,1.0,-0.0730759,0.123322286
1,17.8,126.07496,5.1742764,7.69614,0.5864449,-0.3874528,1.0,-0.073653325,0.11760016
1,17.900000000000002,126.58936,5.1139665,7.6726975,-0.23442283,-0.35811204,1.0,-0.08414611,0.09798857
1,18.0,127.100136,5.0860004,7.640645,-0.32052335,-0.32830212,1.0,-0.10062021,0.07771892
1,18.1,127.60776,5.0484233,7.6186323,-0.22013228,-0.2995237,1.0,-0.098241724,0.06638908
1,18.2,128.11139,5.006642,7.598945,-0.1968727,-0.2732304,1.0,-0.09673452,0.05559542
1,18.3,128.61078,4.950179,7.5945334,-0.04412142,-0.250656,1.0,-0.09350688,0.039187837
1,18.400000000000002,129.10304,4.856454,7.56932,-0.2521329,-0.23288926,1.0,-0.09555359,0.03767349
1,18.5,129.58401,4.784188,7.430724,-1.3859632,-0.22071797,1.0,-0.08903403,0.036463693
1,18.6,130.0686,4.8924785,7.2632914,-1.6743271,-0.21450347,1.0,-0.07926878,0.028455904
1,18.7,130.56508,4.9853044,7.2616267,-0.016647065,-0.21415913,1.0,-0.0747428,0.02606755
1,18.8,131.0671,5.04768,7.3660793,1.0445231,-0.21946827,1.0,-0.053545386,0.033828028
1,18.900000000000002,131.58604,5.308109,7.30819,-0.5788966,-0.23019662,1.0,-0.033198074,0.044792842
1,19.0,132.13943,5.688572,7.1493254,-1.5886459,-0.2459009,1.0,-0.038295276,0.032507256
1,19.1,132.72772,5.9765368,7.043833,-1.054925,-0.26583195,1.0,-0.03887171,0.03190578
1,19.200000000000003,133.32979,6.0229454,6.985784,-0.5804842,-0.28876036,1.0,-0.037065655,0.035726946
1,19.3,133.9325,6.000814,6.8802776,-1.0550679,-0.31326386,1.0,-0.033975475,0.054025006
1,19.400000000000002,134.52803,5.87534,6.834511,-0.4576684,-0.33805877,1.0,-0.049557135,0.05388758
1,19.5,135.10327,5.6203556,6.924964,0.9045307,-0.36204046,1.0,-0.060767308,0.07554663
1,19.6,135.65617,5.45081,7.051572,1.266078,-0.38420457,1.0,-0.06824139,0.112190075
1,19.700000000000003,136.2018,5.4458838,7.1517167,1.0014467,-0.40380797,1.0,-0.11564785,0.12236311
1,19.8,136.75151,5.5085955,7.208673,0.5695664,-0.42008317,1.0,-0.15896259,0.1133395
1,19.900000000000002,137.30095,5.428094,7.250031,0.413578,-0.43189824,1.0,-0.18276796,0.10218001
1,20.0,137.83295,5.187419,7.360386,1.103544,-0.43837994,1.0,-0.17790069,0.10190111
1,20.1,138.34077,4.978616,7.498488,1.3810214,-0.4392618,1.0,-0.16898398,0.11690564
1,20.200000000000003,138.83424,4.872112,7.5350003,0.36512318,-0.4348868,1.0,-0.13917263,0.13415584
1,20.3,139.31836,4.7765126,7.561029,0.26028568,-0.4258477,1.0,-0.12023503,0.123823576
1,20.400000000000002,139.78983,4.620667,7.6455545,0.84525985,-0.41276616,1.0,-0.10412404,0.13252276
1,20.5,140.24261,4.4373903,7.7582226,1.1266782,-0.39627358,1.0,-0.08096734,0.14642537
1,20.6,140.66861,4.129133,7.830245,0.720225,-0.37739113,1.0,-0.06575473,0.14691097
1,20.700000000000003,141.07729,4.0476794,7.9319363,1.0169111,-0.3568491,1.0,-0.06340222,0.13509664
1,20.8,141.48656,4.127636,8.004397,0.7246144,-0.33511186,1.0,-0.056237124,0.123550266
1,20.900000000000002,141.91306,4.3503375,8.001105,-0.032925796,-0.31275222,1.0,-0.06750938,0.09823523
1,21.0,142.363,4.5800977,8.022721,0.21615809,-0.29056925,1.0,-0.09343467,0.06014211
1,21.1,142.8307,4.721503,8.093699,0.7097824,-0.2695335,1.0,-0.11253282,0.056446083
1,21.200000000000003,143.30504,4.7258825,8.075293,-0.18406951,-0.25101784,1.0,-0.12734841,0.051468376
1,21.3,143.77444,4.625249,8.018044,-0.5724763,-0.2364926,1.0,-0.13863225,0.03174619
1,21.400000000000002,144.2249,4.361317,8.066942,0.4889813,-0.22686799,1.0,-0.13864833,0.020958368
1,21.5,144.64594,4.0741854,8.1174555,0.5051287,-0.22246319,1.0,-0.12086415,0.02381997
1,21.6,145.04495,3.9069161,8.070922,-0.46533486,-0.2233053,1.0,-0.10746299,0.017313575
1,21.700000000000003,145.43439,3.8667767,8.045819,-0.2510273,-0.22929825,1.0,-0.10542792,0.0010498535
1,21.8,145.82307,3.8808782,8.136106,0.9028647,-0.24005698,1.0,-0.097132176,0.0012178303
1,21.900000000000002,146.21655,3.9576614,8.253998,1.1789179,-0.25521275,1.0,-0.08163199,0.011328921
1,22.0,146.62166,4.1097465,8.341338,0.873387,-0.27476612,1.0,-0.07016955,0.014189531
1,22.1,147.03134,4.017099,8.409916,0.68568736,-0.2981142,1.0,-0.062016334,0.014246435
1,22.200000000000003,147.42607,3.865021,8.489967,0.80029017,-0.32369795,1.0,-0.048237707,0.017895859
1,22.3,147.8067,3.7328877,8.5504465,0.6045655,-0.35039315,1.0,-0.03638879,0.018854972
1,22.400000000000002,148.17403,3.5843701,8.627653,0.77193356,-0.37705186,1.0,-0.04360768,0.020861002
1,22.5,148.52258,3.3679068,8.773086,1.4543099,-0.40251145,1.0,-0.055001393,0.0260947
1,22.6,148.8571,3.3415937,8.939753,1.666714,-0.42600974,1.0,-0.061411936,0.03227625
2,0.0,-0.0029695684,-0.29785043,0.30227965,3.022803,-3.5989883,1.0,0.413927,-0.23863456
2,0.1,-0.093481444,-1.2134937,1.2136747,9.114345,-3.5967722,1.0,0.53306574,0.12656933
2,0.2,-0.23251355,-1.4792928,1.4796966,2.6607149,-3.594676,1.0,0.3296291,0.05041218
2,0.30000000000000004,-0.38762438,-1.5951523,1.5954108,1.1574086,-3.5928032,1.0,0.4330644,0.06014857
2,0.4,-0.55682695,-1.7913399,1.7914872,1.9607937,-3.590883,1.0,0.034269966,-0.738678
2,0.5,-0.75361073,-2.1181579,2.1182399,3.2671828,-3.5888197,1.0,-0.09241887,-0.38886377
2,0.6000000000000001,-0.98522574,-2.4690366,2.469082,3.5073864,-3.5868342,1.0,-0.11524637,-0.032195643
2,0.7000000000000001,-1.2510864,-2.8104382,2.8104634,3.4120762,-3.5850883,1.0,-0.30843326,-0.033277236
2,0.8,-1.5514457,-3.1648319,3.1648457,3.541705,-3.5836108,1.0,-0.44036743,-0.10909376
2,0.9,-1.8877178,-3.5231209,3.5231287,3.5808935,-3.5823746,1.0,-0.45574734,-0.09562014
2,1.0,-2.2571077,-3.8074157,3.8074212,2.8418305,-3.5812836,1.0,-0.45770767,-0.05753967
2,1.1,-2.646785,-3.968145,3.968148,1.6069577,-3.580577,1.0,-0.50090474,-0.20680963
2,1.2000000000000002,-3.0534956,-4.165053,4.1650543,1.9689258,-3.5802786,1.0,-0.512378,-0.44981277
2,1.3,-3.4842396,-4.414122,4.4141226,2.4906056,-3.580315,1.0,-0.4815401,-0.24430226
2,1.4000000000000001,-3.9365647,-4.607432,4.607433,1.933055,-3.5806365,1.0,-0.44002044,0.012013975
2,1.5,-4.407966,-4.812992,4.812992,2.0555515,-3.5811412,1.0,-0.3767506,-0.009607769
2,1.6,-4.902635,-5.05491,5.0549107,2.4191523,-3.581705,1.0,-0.44485217,0.13940214
2,1.7000000000000002,-5.4193616,-5.2372575,5.2372575,1.8234617,-3.5821967,1.0,-0.5183004,0.31094941
2,1.8,-5.9472904,-5.3025765,5.3025765,0.6531881,-3.582515,1.0,-0.5287253,0.31095147
