1,3.0,2.8421786,7.0438824,4.4095058e-10,4.4094572e-09,-3.6359797,0.11133644,-0.6978729,70
1,3.1,3.5668955,7.560826,1.7165042e-09,1.2755314e-08,-3.6454005,0.40720174,-0.77243084,70
1,3.2,4.3509455,8.030614,3.8031573e-09,2.0866787e-08,-3.6537743,0.55079997,-0.795303,70
1,3.3000000000000003,5.180047,8.46416,4.2369157e-09,4.337341e-09,-3.6612105,0.6176883,-0.7871656,70
1,3.4000000000000004,6.0472927,8.828943,1.215647e-09,-3.0212437e-08,-3.6674845,0.6322974,-0.74510854,70
1,3.5,6.945714,9.120508,1.3716245e-08,-1.4931857e-07,-3.672279,0.6473132,-0.647218,70
1,3.6,7.870525,9.352896,3.2129504e-09,1.6929157e-07,-3.675447,0.67290473,-0.42991728,70
1,3.7,8.81651,9.537712,5.4172413e-09,2.2042673e-08,-3.6770136,0.7105956,-0.11533764,70
1,3.8000000000000003,9.77712,9.655113,1.2738649e-09,-4.1433488e-08,-3.659247,0.7524144,0.2693309,70
1,3.9000000000000004,10.743334,9.637741,3.786362e-09,2.5124697e-08,-3.6024122,0.73976797,0.47977206,70
1,4.0,11.703188,9.555388,4.5954422e-09,8.0908045e-09,-3.5037665,0.7024739,0.6114174,70
1,4.1000000000000005,12.655116,9.46639,1.1336066e-08,-1.5931447e-07,-3.365201,0.6816944,0.65684706,70
1,4.2,13.598506,9.373477,4.092216e-10,1.1745253e-07,-3.189678,0.66196036,0.6470853,70
1,4.3,14.533067,9.281649,3.3807237e-09,2.9714752e-08,-2.9811153,0.64651185,0.6124853,70
1,4.4,15.4681,9.499759,4.062075e-09,6.813744e-09,-2.741883,0.62598467,0.56598186,70
1,4.5,16.448454,9.99027,4.8050746e-09,7.4299944e-09,-2.4647458,0.63251275,0.5450201,70
1,4.6000000000000005,17.475391,10.443938,8.825456e-10,-5.687614e-08,-2.1515455,0.6381438,0.55475515,70
1,4.7,18.546164,10.879422,2.786271e-09,-1.9036985e-08,-1.806923,0.63905644,0.5406643,70
1,4.800000000000001,19.659563,11.310978,3.2091614e-09,-4.2289017e-09,-1.4371285,0.6398907,0.5158056,70
1,4.9,20.815544,11.748216,2.3810838e-09,8.280507e-09,-1.0498558,0.6400291,0.5051605,70
1,5.0,22.01499,12.19733,0.0,2.3810824e-08,-0.65418464,0.6341233,0.47944292,70
1,5.1000000000000005,23.259218,12.659925,1.3014683e-08,1.3014647e-07,-0.26044807,0.6292799,0.44754925,70
1,5.2,24.549522,13.132598,4.0037658e-09,-1.7018384e-07,0.12017271,0.6352566,0.39271715,70
1,5.300000000000001,25.886374,13.5967045,3.857933e-09,1.4580956e-09,0.4759563,0.6404666,0.33634397,70
1,5.4,27.267134,14.019557,1.0702397e-08,1.4560291e-07,0.79463863,0.6386181,0.27261588,70
1,5.5,28.687515,14.393842,3.8310816e-10,-1.03192555e-07,1.0646676,0.6295393,0.20217995,70
1,5.6000000000000005,30.142609,14.71368,8.8291696e-10,4.9980886e-09,1.2761723,0.6130359,0.12954801,70
1,5.7,31.627087,14.975386,1.3391936e-09,-2.2221096e-08,1.4214635,0.5910485,0.06581195,70
1,5.800000000000001,33.135277,15.178699,3.943707e-09,-2.6045132e-08,1.4953815,0.5556015,0.0206936,70
1,5.9,34.659996,15.259452,2.175716e-09,1.7679898e-08,1.4955014,0.5342963,0.0025911608,70
1,6.0,36.181156,15.159955,2.77814e-09,-6.024238e-09,1.423062,0.4901157,-0.016311059,70
1,6.1000000000000005,37.691883,15.041495,3.1139158e-09,-3.3577128e-09,1.2826874,0.41720763,-0.03573043,70
1,6.2,39.19098,14.917245,1.0783518e-08,1.3897395e-07,1.0818932,0.343797,-0.055383485,70
1,6.300000000000001,40.678165,14.801208,8.695796e-10,-9.9139044e-08,0.8301649,0.3091178,-0.09465221,70
1,6.4,42.156933,14.825134,2.7884302e-09,1.9188501e-08,0.53891766,0.28277364,-0.09085267,70
1,6.5,43.649704,14.930727,3.8386014e-09,1.0501718e-08,0.21611197,0.22747955,-0.06387149,70
1,6.6000000000000005,45.134743,14.74211,4.4223465e-09,5.837405e-09,-0.119605765,0.1792162,-0.029573841,70
1,6.7,46.591175,14.405688,1.4979292e-08,-1.9401598e-07,-0.44908828,0.08983299,0.028258193,70
1,6.800000000000001,48.009136,14.000194,2.1041657e-09,1.7083423e-07,-0.75650847,-0.032711074,0.02369445,70
1,6.9,49.384087,13.561188,3.215566e-09,1.1113995e-08,-1.0290871,-0.19386707,0.019500067,70
1,7.0,50.713642,13.103026,3.8227137e-09,6.0714807e-09,-1.2570889,-0.3623224,0.03602644,70
1,7.1000000000000005,51.996487,12.629621,0.0,-3.8227125e-08,-1.4342903,-0.46240285,0.0453749,70
1,7.2,53.23162,12.143535,1.6212631e-09,1.6212624e-08,-1.5579327,-0.51122564,0.039203625,70
1,7.300000000000001,54.417797,11.647489,2.5939426e-09,9.726799e-09,-1.6282024,-0.52141714,0.04028723,70
1,7.4,55.55436,11.1461115,2.3392526e-09,-2.5469051e-09,-1.6479391,-0.52429605,0.0493504,70
1,7.5,56.641285,10.646436,4.377251e-09,2.0379703e-08,-1.6225921,-0.5161611,0.029118042,70
1,7.6000000000000005,57.67923,10.156635,2.5872655e-09,-1.7899852e-08,-1.5593815,-0.51912564,0.022785313,70
1,7.7,58.669468,9.683735,2.751423e-09,1.6418129e-09,-1.4663291,-0.5050396,0.030702725,70
1,7.800000000000001,59.615223,9.276984,4.952156e-09,2.2007082e-08,-1.3516748,-0.48964924,0.0386545,70
1,7.9,60.532585,9.11519,5.6177494e-09,6.655932e-09,-1.2212937,-0.47469172,0.045996476,70
1,8.0,61.443554,9.086239,1.2744296e-09,-4.3432905e-08,-1.0788157,-0.467244,0.051116694,70
1,8.1,62.35182,9.065151,1.2791269e-08,-1.4065662e-07,-0.9292253,-0.4638965,0.05508008,70
1,8.200000000000001,63.258118,9.051374,2.3182638e-09,1.5109497e-07,-0.7772388,-0.4606609,0.05899853,70
1,8.3,64.16315,9.043807,1.1795486e-08,-1.4113714e-07,-0.6272249,-0.45761,0.06285533,70
1,8.4,65.06776,9.051895,7.11306e-10,1.1084147e-07,-0.48312688,-0.45479274,0.066640206,70
1,8.5,65.98404,9.2687645,1.1356311e-09,-4.243248e-09,-0.3465308,-0.45260358,0.070251055,70
1,8.6,66.928154,9.589414,2.3196767e-09,-1.1840408e-08,-0.21854791,-0.4575311,0.07198564,70
1,8.700000000000001,67.90716,9.959442,3.2280711e-09,-9.0839904e-09,-0.10180442,-0.4660281,0.072834924,70
1,8.8,68.92395,10.351431,1.0757738e-09,2.1522961e-08,0.0005961226,-0.47626856,0.07329711,70
1,8.9,69.978516,10.68669,2.565976e-09,-1.4901975e-08,0.085022934,-0.4873616,0.073612005,70
1,9.0,71.05166,10.738864,3.3946719e-09,-8.28699e-09,0.14697123,-0.49683985,0.07446734,70
1,9.1,72.11824,10.598824,1.08474e-08,1.4242036e-07,0.1836588,-0.49769986,0.07780809,70
1,9.200000000000001,73.165695,10.374166,0.0,-1.08473664e-07,0.19513324,-0.49291402,0.08271999,70
1,9.3,74.18885,10.113347,4.9816207e-10,4.9816222e-09,0.18261139,-0.4858383,0.08819511,70
1,9.4,75.18555,9.839456,9.979424e-10,4.9978035e-09,0.1485006,-0.47796214,0.093787506,70
1,9.5,76.15639,9.602478,1.4977225e-09,4.9978017e-09,0.096979104,-0.47067514,0.09915574,70
1,9.600000000000001,77.11301,9.55741,8.839008e-10,-2.3816241e-08,0.031958353,-0.465215,0.10390646,70
1,9.700000000000001,78.077705,9.729268,8.3422036e-10,4.968091e-10,-0.043697968,-0.46578357,0.106942676,70
1,9.8,79.06632,10.015984,5.5556165e-10,2.7865885e-09,-0.12748808,-0.47295013,0.10818942,70
1,9.9,80.086815,10.359071,5.5779274e-11,4.9978244e-09,-0.21723843,-0.48355564,0.10853828,70
1,10.0,81.12263,10.348631,4.440032e-10,4.9978253e-09,-0.30880937,-0.49575996,0.10849992,70
1,10.100000000000001,82.15642,10.330338,2.6801128e-10,-1.7599195e-09,-0.3975783,-0.4978159,0.11136782,70
1,10.200000000000001,83.188385,10.312929,1.5249622e-10,-1.1551554e-09,-0.4805333,-0.49959275,0.1143051,70
1,10.3,84.20362,9.711059,0.5827886,5.827898,-0.5547888,-0.5012883,0.11725641,70
1,10.4,85.1139,8.726597,1.5483246,9.655563,-0.6178486,-0.47939053,0.10182826,70
1,10.5,85.977135,8.593936,1.8693703,3.2105038,-0.6702221,-0.4585764,0.14923985,70
1,10.600000000000001,86.82912,8.454252,1.9948016,1.2539101,-0.7102206,-0.47107506,0.116331555,70
1,10.700000000000001,87.65912,8.149576,2.1833987,1.8851353,-0.73656505,-0.4703681,0.12151049,70
1,10.8,88.4514,7.750606,2.4265337,2.430097,-0.7490742,-0.46900332,0.11822967,70
1,10.9,89.208855,7.466234,2.570521,1.4384313,-0.7486166,-0.46158457,0.11675747,70
1,11.0,89.94948,7.3737965,2.6631398,0.9248935,-0.7364047,-0.45733166,0.11912834,70
1,11.100000000000001,90.68473,7.3246765,2.8700044,2.0675995,-0.71360123,-0.45286864,0.12204384,70
1,11.200000000000001,91.41623,7.300666,3.1113257,2.4125984,-0.68120986,-0.45603967,0.11904272,70
1,11.3,92.146255,7.276421,3.299004,1.8767401,-0.6403771,-0.44837198,0.12197319,70
1,11.4,92.866066,7.116137,3.4318678,1.3288454,-0.5932963,-0.45628142,0.12003749,70
1,11.5,93.564354,6.8599577,3.5635185,1.3166684,-0.54263955,-0.44913542,0.122985154,70
1,11.600000000000001,94.23361,6.552094,3.7108455,1.4733782,-0.49077347,-0.44399545,0.1231554,70
1,11.700000000000001,94.87425,6.3168273,3.8036416,0.9280283,-0.43974078,-0.43892664,0.122244835,70
1,11.8,95.50336,6.296399,3.8236043,0.19967248,-0.39091137,-0.4295556,0.12444454,70
1,11.9,96.13928,6.4014106,3.8774385,0.53838146,-0.34489116,-0.42329615,0.12862702,70
1,12.0,96.786476,6.5355263,3.9848,1.0736663,-0.30254933,-0.42805988,0.12925105,70
1,12.100000000000001,97.45219,6.750136,3.9956157,0.10821451,-0.26504916,-0.4346125,0.12902361,70
1,12.200000000000001,98.13283,6.813091,3.949098,-0.46511367,-0.23398723,-0.4313936,0.13527872,70
1,12.3,98.80459,6.600391,4.0516443,1.0255406,-0.21040714,-0.42883003,0.13941775,70
1,12.4,99.45027,6.3743963,4.2212977,1.696617,-0.19457133,-0.43725777,0.13383652,70
1,12.5,100.08454,6.3423114,4.220275,-0.010160402,-0.18638918,-0.42790297,0.13479301,70
1,12.600000000000001,100.721825,6.3812222,4.1459136,-0.7435652,-0.18546504,-0.42461333,0.1382811,70
1,12.700000000000001,101.357056,6.2996707,4.1921883,0.46279365,-0.19109052,-0.42576957,0.15038931,70
1,12.8,101.98053,6.1816354,4.2749443,0.82760286,-0.2025154,-0.3701168,0.13928393,70
1,12.9,102.58195,5.802837,4.3018413,0.26897815,-0.21855597,-0.32063845,0.12405097,70
1,13.0,103.13997,5.4162083,4.335267,0.3342565,-0.23744553,-0.28076103,0.112768285,70
1,13.100000000000001,103.66851,5.213057,4.4328446,0.97575885,-0.258304,-0.23940709,0.086074844,70
1,13.200000000000001,104.19033,5.2476406,4.536797,1.0394974,-0.2808047,-0.2086065,0.029343568,70
1,13.3,104.72381,5.4047356,4.644968,1.0816654,-0.30467755,-0.17819735,-0.005560002,70
1,13.4,105.27488,5.590766,4.7833204,1.3834695,-0.3296533,-0.113147944,-0.008657239,70
1,13.5,105.84527,5.779943,4.9483705,1.650446,-0.35568616,-0.06444587,0.0062007257,70
1,13.600000000000001,106.43447,5.9786935,5.1179953,1.6961884,-0.38272995,-0.070854485,0.048318204,70
1,13.700000000000001,107.045906,6.226199,5.2440495,1.260475,-0.4103948,-0.06250565,0.008909124,70
1,13.8,107.68293,6.473997,5.371868,1.2781159,-0.43781227,-0.06334244,0.03297063,70
1,13.9,108.340546,6.639291,5.5818567,2.0998313,-0.4635947,-0.10714538,0.17484,70
1,14.0,109.01209,6.7935224,5.801136,2.192739,-0.4866853,-0.1713596,0.39024904,70
1,14.100000000000001,109.70491,7.008457,5.8933787,0.92237383,-0.50611097,-0.23019968,0.3833025,70
1,14.200000000000001,110.405876,6.94256,5.978705,0.85321367,-0.51949006,-0.24942261,0.27128667,70
1,14.3,111.081665,6.5748024,6.1611586,1.8244971,-0.5231626,-0.25303662,0.25081375,70
1,14.4,111.71431,6.117943,6.3409395,1.7977799,-0.5149864,-0.24750677,0.18869705,70
1,14.5,112.299736,5.624198,6.519316,1.7837435,-0.49570957,-0.25489417,0.10542942,70
1,14.600000000000001,112.83422,5.1205177,6.694044,1.7472566,-0.4676519,-0.22806221,0.0014910427,70
1,14.700000000000001,113.32083,4.6481915,6.834698,1.4065228,-0.43381894,-0.18693972,-0.082218304,70
1,14.8,113.76164,4.2167993,6.975191,1.404917,-0.39763466,-0.16354693,-0.11499435,70
1,14.9,114.17016,4.0061417,7.0915813,1.1638923,-0.36243874,-0.20568962,-0.07937991,70
1,15.0,114.56299,3.8395617,7.2153807,1.2379891,-0.33113354,-0.25641435,-0.03590901,70
1,15.100000000000001,114.936386,3.6422365,7.3684607,1.5307938,-0.30599293,-0.25435606,-0.028894806,70
1,15.200000000000001,115.290245,3.4434915,7.522745,1.5428399,-0.2879595,-0.25101584,-0.038175736,70
1,15.3,115.62201,3.1947215,7.726797,2.0405169,-0.27680203,-0.2485912,-0.055954117,70
1,15.4,115.92604,2.9221945,7.953647,2.2684987,-0.27197623,-0.24760261,-0.056123383,70
1,15.5,116.21801,2.9409459,8.077361,1.2371379,-0.2730127,-0.25989816,-0.08047407,70
1,15.600000000000001,116.52036,3.0709543,8.181082,1.0372056,-0.27966827,-0.31240436,-0.13755545,70
1,15.700000000000001,116.83484,3.195164,8.327235,1.461537,-0.29175067,-0.3395957,-0.14888594,70
1,15.8,117.163055,3.3300948,8.425161,0.9792593,-0.3090829,-0.33846325,-0.15774935,70
1,15.9,117.49457,3.25256,8.511045,0.8588354,-0.33147198,-0.34939784,-0.15465948,70
1,16.0,117.80523,2.971459,8.661912,1.508668,-0.35818326,-0.34354946,-0.14833899,70
1,16.1,118.08764,2.71461,8.734198,0.72285503,-0.38809505,-0.31555167,-0.12933092,70
1,16.2,118.35013,2.538696,8.704442,-0.2975588,-0.41988012,-0.30228755,-0.11156878,70
1,16.3,118.59495,2.3405266,8.691987,-0.124548845,-0.45199078,-0.30375543,-0.09582699,70
1,16.400000000000002,118.81583,2.0995204,8.751847,0.59859246,-0.4828597,-0.2767415,-0.09722547,70
1,16.5,119.022484,2.080936,8.738067,-0.13780147,-0.51129264,-0.23003387,-0.07297184,70
1,16.6,119.24413,2.334529,8.617535,-1.205323,-0.536506,-0.21139699,-0.0513018,70
1,16.7,119.49667,2.6750975,8.496133,-1.2140216,-0.5578332,-0.20154846,-0.034594495,70
1,16.8,119.78551,3.0559494,8.377456,-1.1867781,-0.57447505,-0.18771024,-0.015635606,70
1,16.900000000000002,120.11324,3.4315794,8.283165,-0.9429125,-0.5855275,-0.18098626,-0.0036003247,70
1,17.0,120.46581,3.539978,8.203418,-0.7974746,-0.5901319,-0.1700283,0.015845113,70
1,17.1,120.82374,3.5878706,8.100863,-1.0255425,-0.5878091,-0.15633039,0.019813646,70
1,17.2,121.18465,3.6196194,8.013113,-0.8775081,-0.5787704,-0.15099,0.01928354,70
1,17.3,121.5518,3.7223232,7.8545766,-1.5853546,-0.56346035,-0.14984183,0.00953673,70
1,17.400000000000002,121.93357,3.8765,7.64473,-2.0984693,-0.5426551,-0.16630611,-0.0073423185,70
1,17.5,122.3318,4.077865,7.577302,-0.6742876,-0.5173604,-0.19421342,-0.025918512,70
1,17.6,122.749886,4.2550654,7.631933,0.54631174,-0.4882525,-0.27159345,-0.061888307,70
1,17.7,123.19147,4.5292144,7.5491967,-0.8273607,-0.45655504,-0.32704812,-0.08619811,70
1,17.8,123.656555,4.6960416,7.3807774,-1.6841995,-0.4241604,-0.31169793,-0.07721259,70
1,17.900000000000002,124.12639,4.6618156,7.3004904,-0.8028772,-0.39325848,-0.2763998,-0.06205984,70
1,18.0,124.586006,4.5189586,7.2875395,-0.12950633,-0.3657414,-0.25778264,-0.061069217,70
1,18.1,125.02859,4.3343034,7.301589,0.14049019,-0.34285378,-0.22980747,-0.043358278,70
1,18.2,125.45152,4.122557,7.33731,0.35720974,-0.325142,-0.20927589,-0.026643012,70
1,18.3,125.85217,3.8955212,7.41141,0.74099797,-0.31272578,-0.19026186,-0.0152720185,70
1,18.400000000000002,126.23532,3.7826304,7.496022,0.8461203,-0.3053262,-0.18272986,-0.009827249,70
1,18.5,126.61769,3.8650467,7.521087,0.25065055,-0.30237502,-0.18731691,-1.8700957e-06,70
1,18.6,127.01645,4.0645413,7.4979353,-0.23151937,-0.30335942,-0.19777644,0.0028337275,70
1,18.7,127.43174,4.1852384,7.5869956,0.8905981,-0.3078163,-0.20386255,0.0071921935,70
1,18.8,127.851974,4.178995,7.7714715,1.8447613,-0.3152643,-0.20599785,0.01148937,70
1,18.900000000000002,128.26276,4.018371,7.9221907,1.5071937,-0.32508838,-0.20059288,0.024581084,70
1,19.0,128.65579,3.856239,7.9992228,0.7703214,-0.33655888,-0.19291846,0.038976077,70
1,19.1,129.03694,3.7379181,8.055062,0.5583906,-0.34895945,-0.20217337,0.03795295,70
1,19.200000000000003,129.40082,3.5262184,8.203433,1.4837115,-0.36155525,-0.19417247,0.035573885,70
1,19.3,129.74323,3.3421745,8.324044,1.2061064,-0.37353572,-0.19917835,0.024164926,70
1,19.400000000000002,130.07571,3.3068073,8.296337,-0.27707452,-0.38428372,-0.20516644,0.017542817,70
1,19.5,130.40665,3.2354658,8.219431,-0.76906186,-0.3934011,-0.21775733,0.009010678,70
1,19.6,130.7234,3.0987394,8.290855,0.71423894,-0.40070635,-0.23639347,-2.642721e-05,70
1,19.700000000000003,131.03136,3.0644467,8.44038,1.4952548,-0.40628362,-0.2588033,-0.025327245,70
1,19.8,131.3473,3.2202556,8.434336,-0.06045083,-0.4102265,-0.29418403,-0.05450007,70
1,19.900000000000002,131.67819,3.3238537,8.321122,-1.1321359,-0.41261098,-0.3257722,-0.07784676,70
1,20.0,132.00722,3.2054434,8.295691,-0.25431386,-0.41370183,-0.35178939,-0.08927329,70
1,20.1,132.31334,2.9090755,8.395052,0.9936109,-0.41405007,-0.37102798,-0.10376249,70
1,20.200000000000003,132.58784,2.6129887,8.474642,0.7958998,-0.4142652,-0.38327315,-0.11532092,70
1,20.3,132.8423,2.483339,8.380583,-0.9405874,-0.4148336,-0.38585058,-0.1090659,70
1,20.400000000000002,133.08868,2.4115572,8.22784,-1.5274293,-0.41606677,-0.39485943,-0.09787122,70
1,20.5,133.32497,2.29495,8.1525135,-0.7532683,-0.41816428,-0.41157225,-0.11703561,70
1,20.6,133.55345,2.2884116,8.116082,-0.3643114,-0.42111614,-0.3985833,-0.11580297,70
1,20.700000000000003,133.79355,2.5114071,8.013506,-1.0257653,-0.42473233,-0.3830195,-0.10188571,70
1,20.8,134.06535,2.8743396,7.856111,-1.5739475,-0.42894948,-0.32097295,-0.06450414,70
1,20.900000000000002,134.3716,3.1553216,7.7668414,-0.8926948,-0.43372792,-0.26246506,-0.042881314,70
1,21.0,134.69072,3.1760924,7.7622423,-0.045989648,-0.43874326,-0.2358548,-0.02354055,70
1,21.1,135.01154,3.2442253,7.736946,-0.2529631,-0.4433471,-0.19597274,-0.020077964,70
1,21.200000000000003,135.35252,3.5432045,7.597187,-1.3975924,-0.44690886,-0.15047285,-0.016890522,70
1,21.3,135.73064,3.9391325,7.4252896,-1.7189735,-0.44896644,-0.09292568,-0.03164801,70
1,21.400000000000002,136.12828,3.9683897,7.3365126,-0.88777256,-0.44914988,-0.067315154,-0.031763688,70
1,21.5,136.52861,4.026098,7.209309,-1.2720379,-0.44761938,-0.09829061,-0.058304194,70
1,21.6,136.93958,4.1488585,7.0172644,-1.9204705,-0.44486275,-0.19124332,-0.11518388,70
1,21.700000000000003,137.36035,4.2096324,6.8873687,-1.2990484,-0.4413855,-0.21455109,-0.08780887,70
1,21.8,137.78113,4.1784472,6.8496065,-0.37782824,-0.4375861,-0.21102619,-0.07780607,70
1,21.900000000000002,138.20937,4.3642917,6.8299685,-0.1966169,-0.43426317,-0.1977436,-0.07327379,70
1,22.0,138.6603,4.6033564,6.8056374,-0.24348965,-0.43186152,-0.22136417,-0.090569,70
1,22.1,139.1357,4.8416977,6.7911596,-0.14488326,-0.4303216,-0.24216346,-0.109970644,70
1,22.200000000000003,139.63165,5.0054574,6.8079643,0.16800475,-0.4295368,-0.26385087,-0.13739483,70
1,22.3,140.13486,5.0194287,6.781485,-0.2648331,-0.42952234,-0.27782744,-0.1590188,70
1,22.400000000000002,140.63672,4.9729757,6.703557,-0.77935433,-0.43060303,-0.29660845,-0.17859796,70
1,22.5,141.126,4.774745,6.736194,0.3262453,-0.43319738,-0.29996786,-0.18449134,70
1,22.6,141.58965,4.5151935,6.8157296,0.79519504,-0.43760884,-0.2920966,-0.18197253,70
1,22.700000000000003,142.03577,4.4065413,6.7402244,-0.755236,-0.44384044,-0.2847796,-0.17640223,70
1,22.8,142.4756,4.3645787,6.622925,-1.1731741,-0.45184755,-0.2495687,-0.14649917,70
1,22.900000000000002,142.91109,4.3236175,6.6285696,0.056292627,-0.46143532,-0.21976116,-0.114410825,70
1,23.0,143.34698,4.3857007,6.666614,0.38032237,-0.472238,-0.19772942,-0.08820279,70
1,23.1,143.79868,4.6260853,6.595024,-0.7159871,-0.4835799,-0.1835931,-0.064385824,70
1,23.200000000000003,144.28069,4.952068,6.4706283,-1.2440082,-0.49461097,-0.17379227,-0.036485896,70
1,23.3,144.78993,5.172359,6.467826,-0.02804524,-0.5043919,-0.15771085,-0.014669215,70
1,23.400000000000002,145.31842,5.3813457,6.484107,0.16282097,-0.5120474,-0.1343482,0.004137317,70
1,23.5,145.87555,5.708809,6.3857465,-0.9835852,-0.51678073,-0.13237365,0.016921962,70
1,23.6,146.46404,5.9867344,6.3387966,-0.46946704,-0.51786965,-0.13659447,0.022890555,70
1,23.700000000000003,147.07571,6.1778398,6.3320317,-0.067612775,-0.51476264,-0.16079676,0.017379109,70
1,23.8,147.69966,6.2560453,6.240686,-0.91343373,-0.50724494,-0.18556963,0.010981472,70
1,23.900000000000002,148.32979,6.311402,6.062751,-1.7793397,-0.4955862,-0.20106076,0.008193641,70
1,24.0,148.96812,6.39621,5.905399,-1.5735178,-0.48036194,-0.21110238,0.0049066558,70
2,0.0,-0.0017612161,-0.18841803,0.19284727,1.9284767,-3.5989099,-0.1419822,-0.50042963,70
2,0.1,-0.0678993,-0.8706288,0.8708098,6.7798877,-3.5972676,0.6910448,0.08285876,70
2,0.2,-0.16656643,-1.04526,1.0456638,1.748859,-3.5955884,0.531514,0.38493994,70
2,0.30000000000000004,-0.2754649,-1.1147798,1.1150384,0.69395584,-3.5940661,0.73938453,-0.10055414,70
2,0.4,-0.3964779,-1.3167455,1.3168929,2.0187802,-3.5923128,0.63735664,-0.6390588,70
2,0.5,-0.54662085,-1.6521868,1.6522689,3.3539376,-3.5902605,0.55889356,-0.11185489,70
2,0.6000000000000001,-0.7304575,-1.9691849,1.9692305,3.1693215,-3.5882046,0.3917311,0.15438025,70
2,0.7000000000000001,-0.94261867,-2.2449467,2.244972,2.7564538,-3.5863597,0.07929282,0.046067715,70
2,0.8,-1.1842288,-2.5620754,2.5620894,3.169606,-3.5846894,-0.10744551,-0.12339866,70
2,0.9,-1.4587399,-2.885147,2.885155,3.2286518,-3.583284,-0.07873777,-0.04251671,70
2,1.0,-1.7616458,-3.1265779,3.1265833,2.4123425,-3.5822217,-0.06741901,-0.08274134,70
2,1.1,-2.083852,-3.3073986,3.3074017,1.8068819,-3.5813959,-0.16754338,-0.45996866,70
2,1.2000000000000002,-2.4273546,-3.5531034,3.553105,2.456471,-3.580714,-0.18554297,-0.64028275,70
