1,7.9,57.49026,13.207735,5.6177494e-09,6.655932e-09,-0.99933624,0.2,-0.012465616,-0.01662129
1,8.0,58.809475,13.174455,1.2744296e-09,-4.3432905e-08,-0.8382833,0.2,-0.0124756,-0.017266685
1,8.1,60.12572,13.149167,1.2791269e-08,-1.4065662e-07,-0.6717,0.2,-0.012151726,-0.018283488
1,8.200000000000001,61.439632,13.132162,2.3182638e-09,1.5109497e-07,-0.5068934,0.2,-0.011849264,-0.019283239
1,8.3,62.75201,13.121168,1.1795486e-08,-1.4113714e-07,-0.35074702,0.2,-0.011613746,-0.020265965
1,8.4,64.06369,13.143203,7.11306e-10,1.1084147e-07,-0.20926143,0.2,-0.01140051,-0.021222614
1,8.5,65.38943,13.29904,1.1356311e-09,-4.243248e-09,-0.086152904,0.2,-0.011231429,-0.02212751
1,8.6,66.7152,13.194463,2.3196767e-09,-1.1840408e-08,0.013250514,0.2,-0.011206735,-0.022860426
1,8.700000000000001,68.02269,12.963687,3.2280711e-09,-9.0839904e-09,0.085057,0.2,-0.01096136,-0.023867032
1,8.8,69.30418,12.71023,1.0757738e-09,2.1522961e-08,0.12817748,0.2,-0.01067953,-0.024942426
1,8.9,70.568054,12.620641,2.565976e-09,-1.4901975e-08,0.14355415,0.2,-0.010448277,-0.025928639
1,9.0,71.83567,12.742117,3.3946719e-09,-8.28699e-09,0.13288318,0.2,-0.010349556,-0.02672814
1,9.1,73.12235,12.975856,1.08474e-08,1.4242036e-07,0.097590156,0.2,-0.010421221,-0.027317863
1,9.200000000000001,74.4342,13.202496,0.0,-1.08473664e-07,0.03800476,0.2,-0.010604286,-0.027809499
1,9.3,75.75584,13.176694,4.9816207e-10,4.9816222e-09,-0.044177752,0.2,-0.010800769,-0.028301217
1,9.4,77.06393,12.974731,9.979424e-10,4.9978035e-09,-0.14240229,0.2,-0.010809276,-0.028978959
1,9.5,78.34671,12.698173,1.4977225e-09,4.9978017e-09,-0.24887528,0.2,-0.010687522,-0.02977243
1,9.600000000000001,79.60079,12.429183,8.839008e-10,-2.3816241e-08,-0.3566018,0.2,-0.010524691,-0.030633911
1,9.700000000000001,80.83679,12.341987,8.3422036e-10,4.968091e-10,-0.4616834,0.2,-0.010427488,-0.03145329
1,9.8,82.07728,12.477021,5.5556165e-10,2.7865885e-09,-0.5619073,0.2,-0.0104512,-0.032116756
1,9.9,83.338425,12.728955,5.5779274e-11,4.9978244e-09,-0.65475124,0.2,-0.010605314,-0.03261424
1,10.0,84.612,12.720675,4.440032e-10,4.9978253e-09,-0.7363909,0.2,-0.010824824,-0.03303801
1,10.100000000000001,85.88332,12.696792,2.6801128e-10,-1.7599195e-09,-0.803228,0.2,-0.010880261,-0.03367859
1,10.200000000000001,87.15176,12.669733,1.5249622e-10,-1.1551554e-09,-0.8535461,0.2,-0.010916272,-0.034341164
1,10.3,88.41695,12.6397915,1.9985494e-10,-3.5235077e-09,-0.88654935,0.2,-0.010939197,-0.035017096
1,10.4,89.67906,12.607657,7.861473e-11,2.7846976e-09,-0.902129,0.2,-0.0109486375,-0.03570655
1,10.5,90.94341,12.425103,0.4475029,4.4750347,-0.9005281,0.2,-0.010912445,-0.036384903
1,10.600000000000001,92.138504,11.666777,1.4606138,10.131293,-0.8817179,0.2,-0.00941838,-0.036198758
1,10.700000000000001,93.28659,11.34924,1.7987919,3.3818617,-0.8483042,0.2,-0.007172773,-0.035206623
1,10.8,94.40725,11.085049,1.9346668,1.3584225,-0.8025581,0.2,-0.010126658,-0.036596682
1,10.9,95.498184,10.757647,2.0745165,1.3977642,-0.7473696,0.2,-0.010669799,-0.03726585
1,11.0,96.55543,10.438801,2.2136972,1.3907459,-0.6860061,0.2,-0.010477651,-0.03779859
1,11.100000000000001,97.58891,10.282402,2.3345807,1.2076178,-0.62118477,0.2,-0.010269802,-0.03834901
1,11.200000000000001,98.6171,10.292408,2.4582548,1.2355491,-0.5550335,0.2,-0.010224414,-0.038895454
1,11.3,99.65113,10.374021,2.6018445,1.434891,-0.4895917,0.2,-0.010259726,-0.039320145
1,11.4,100.69477,10.462364,2.7293425,1.2743306,-0.42719972,0.2,-0.010323258,-0.03965222
1,11.5,101.73618,10.328455,2.8671188,1.37755,-0.37079754,0.2,-0.010476019,-0.04009302
1,11.600000000000001,102.7495,9.94605,3.116688,2.4957871,-0.3231379,0.2,-0.010389934,-0.040532596
1,11.700000000000001,103.71863,9.494389,3.3801155,2.6344392,-0.28596812,0.2,-0.009880709,-0.04063401
1,11.8,104.64642,9.113203,3.579472,1.9937061,-0.2600425,0.2,-0.009587386,-0.04093686
1,11.9,105.54324,8.857305,3.7953446,2.1588228,-0.24540432,0.2,-0.009613125,-0.041503735
1,12.0,106.42172,8.718779,4.048093,2.527547,-0.24157833,0.2,-0.0093952855,-0.041654684
1,12.100000000000001,107.27954,8.471784,4.2554026,2.0731409,-0.24802919,0.2,-0.009224205,-0.041586153
1,12.200000000000001,108.11611,8.273668,4.4113383,1.5594033,-0.2637515,0.2,-0.009296667,-0.04198549
1,12.3,108.93239,8.064082,4.5787835,1.6745043,-0.28740823,0.2,-0.00941372,-0.042452842
1,12.4,109.72792,7.8683934,4.7321496,1.5337257,-0.3174437,0.2,-0.009238591,-0.04257066
1,12.5,110.50526,7.6766562,4.8805075,1.4836539,-0.352172,0.2,-0.009189008,-0.042815156
1,12.600000000000001,111.27326,7.6906624,5.028329,1.4782888,-0.39011374,0.2,-0.009099947,-0.04300515
1,12.700000000000001,112.04792,7.780183,5.1523027,1.2398133,-0.42996335,0.2,0.13950418,-0.21076721
1,12.8,112.83053,7.8402715,5.2821636,1.2986809,-0.47011885,0.2,0.0028306404,-0.16913977
1,12.9,113.6105,7.748532,5.4049025,1.2274482,-0.50852704,0.2,-0.027658662,-0.041608762
1,13.0,114.37788,7.591966,5.5419965,1.37099,-0.54450846,0.2,-0.007439629,0.10941785
1,13.100000000000001,115.12413,7.344357,5.676172,1.3417894,-0.5775782,0.2,-0.0018010734,0.19128461
1,13.200000000000001,115.84495,7.0839806,5.7827244,1.0655382,-0.6059472,0.2,0.02886801,0.25124255
1,13.3,116.54177,6.8854685,5.836737,0.54012024,-0.6268081,0.2,0.04359605,0.28750262
1,13.4,117.22699,6.82912,5.8677287,0.30988666,-0.63758874,0.2,0.069233745,0.26545924
1,13.5,117.90854,6.796529,6.013064,1.4533211,-0.6365058,0.2,0.0848688,0.2366518
1,13.600000000000001,118.58776,6.788554,6.205108,1.9204005,-0.62253994,0.2,0.09937839,0.1758044
1,13.700000000000001,119.27096,6.878576,6.3322883,1.2717478,-0.5957174,0.2,0.09770974,0.11641758
1,13.8,119.970245,7.0646496,6.381017,0.48722357,-0.5571111,0.2,0.062513076,0.04581179
1,13.9,120.685745,7.199468,6.490615,1.0959153,-0.50882965,0.2,0.017548157,-0.031383816
1,14.0,121.41135,7.2825065,6.609983,1.1936188,-0.45386204,0.2,-0.024372224,-0.1014559
1,14.100000000000001,122.13725,7.2030845,6.693905,0.8391587,-0.39649507,0.2,-0.034043636,-0.14939126
1,14.200000000000001,122.84619,6.974095,6.807131,1.1322033,-0.34154937,0.2,-0.014871989,-0.18317974
1,14.3,123.529686,6.725886,6.8916283,0.84492326,-0.29342967,0.2,-0.0071654287,-0.17991087
1,14.4,124.193436,6.5551386,6.903693,0.12060385,-0.2556054,0.2,-0.0098218685,-0.15069364
1,14.5,124.84067,6.3642373,7.0422597,1.3856249,-0.23031925,0.2,-0.026564617,-0.13038744
1,14.600000000000001,125.461624,6.0681143,7.2845445,2.4228232,-0.21863028,0.2,-0.04088397,-0.11615246
1,14.700000000000001,126.05304,5.8004155,7.4976335,2.1308637,-0.22040564,0.2,-0.042490188,-0.102100894
1,14.8,126.6252,5.64555,7.5973954,0.9975986,-0.2345913,0.2,-0.038105946,-0.08596002
1,14.9,127.17798,5.3729076,7.783096,1.8569863,-0.25942266,0.2,-0.02440577,-0.07797502
1,15.0,127.6821,4.768143,8.027454,2.443577,-0.2920439,0.2,-0.010586932,-0.07191704
1,15.100000000000001,128.1324,4.296148,8.236197,2.0874152,-0.3298345,0.2,0.014900801,-0.063299164
1,15.200000000000001,128.54607,4.0233965,8.425704,1.8950614,-0.37067506,0.2,0.03829145,-0.05475997
1,15.3,128.9432,3.9438574,8.608737,1.8303225,-0.412768,0.2,0.054889157,-0.061235525
1,15.4,129.34242,4.045344,8.709477,1.0073984,-0.45445487,0.2,0.05668761,-0.061818343
1,15.5,129.76009,4.2783027,8.725493,0.16015361,-0.49408263,0.2,0.056070715,-0.06297652
1,15.600000000000001,130.20392,4.540772,8.73414,0.08646614,-0.530124,0.2,0.0530015,-0.058225125
1,15.700000000000001,130.67125,4.7345295,8.769129,0.34988296,-0.5610777,0.2,0.038451258,-0.049194183
1,15.8,131.14664,4.7446165,8.7569275,-0.12201407,-0.58535844,0.2,0.016625622,-0.037321378
1,15.9,131.61961,4.6995707,8.652424,-1.0450414,-0.60190874,0.2,-0.02002453,-0.041567452
1,16.0,132.08522,4.587916,8.554671,-0.9775262,-0.6103677,0.2,-0.051479056,-0.054354943
1,16.1,132.53308,4.3761253,8.532294,-0.2237686,-0.6107704,0.2,-0.05344414,-0.05762019
1,16.2,132.96294,4.22341,8.442465,-0.8982977,-0.60362977,0.2,-0.056522474,-0.048493646
1,16.3,133.38077,4.117041,8.335284,-1.0718106,-0.58994883,0.2,-0.06035056,-0.043362606
1,16.400000000000002,133.78804,4.0253806,8.363641,0.28356692,-0.5708313,0.2,-0.05616272,-0.041530874
1,16.5,134.19217,4.0705814,8.428413,0.64772785,-0.5472604,0.2,-0.04857458,-0.03401033
1,16.6,134.60083,4.061205,8.410282,-0.18131736,-0.5203512,0.2,-0.038130205,-0.02805823
1,16.7,135.00562,4.0144377,8.397165,-0.13116911,-0.4914489,0.2,-0.015033325,-0.028414011
1,16.8,135.40329,3.9116669,8.438123,0.4095781,-0.461717,0.2,0.0031025913,-0.032135963
1,16.900000000000002,135.78952,3.8164763,8.472737,0.34614652,-0.43226042,0.2,0.018550046,-0.035564747
1,17.0,136.1731,3.838164,8.390107,-0.8263051,-0.4041468,0.2,0.02834204,-0.030537374
1,17.1,136.56761,4.040177,8.296363,-0.9374349,-0.37806952,0.2,0.026878163,-0.016116053
1,17.2,136.98186,4.1938887,8.339295,0.42932272,-0.35462695,0.2,0.027609989,-0.00844643
1,17.3,137.40828,4.3063903,8.446528,1.0723276,-0.3345839,0.2,0.033329546,0.0022426269
1,17.400000000000002,137.84673,4.425592,8.556698,1.1017011,-0.3183693,0.2,0.036535494,0.018805614
1,17.5,138.29787,4.552247,8.664807,1.0810933,-0.30627346,0.2,0.039182935,0.027010592
1,17.6,138.76262,4.6921124,8.715646,0.508377,-0.29857364,0.2,0.042946238,0.028753797
1,17.7,139.23495,4.698463,8.699412,-0.16233666,-0.29524535,0.2,0.040389437,0.030980557
1,17.8,139.69919,4.5631495,8.705376,0.059634306,-0.29586825,0.2,0.030496323,0.031265274
1,17.900000000000002,140.14777,4.415626,8.678186,-0.27190053,-0.2998589,0.2,0.024040941,0.02726472
1,18.0,140.58614,4.3354893,8.590398,-0.877891,-0.30659723,0.2,0.012872535,0.03149267
1,18.1,141.01816,4.2809772,8.597091,0.06692759,-0.31550843,0.2,0.00732068,0.035415232
1,18.2,141.44905,4.323254,8.647544,0.5045323,-0.32608923,0.2,0.00061255734,0.040769763
1,18.3,141.89291,4.524401,8.610728,-0.36815843,-0.3378474,0.2,-0.0029430594,0.053981673
1,18.400000000000002,142.36002,4.735904,8.553053,-0.5767529,-0.35020992,0.2,-0.0012637048,0.07327834
1,18.5,142.83134,4.6203394,8.642307,0.8925443,-0.36241263,0.2,-0.0014611193,0.08422299
1,18.6,143.2784,4.3295717,8.795316,1.5300814,-0.37363625,0.2,-0.013961711,0.08919256
1,18.7,143.7025,4.168751,8.818735,0.23418812,-0.38315877,0.2,-0.027114337,0.08491047
1,18.8,144.11755,4.08491,8.832148,0.13413067,-0.39037892,0.2,-0.036162633,0.07191936
1,18.900000000000002,144.51768,3.879156,8.965936,1.3378706,-0.3948485,0.2,-0.04029132,0.051582076
1,19.0,144.89278,3.6310925,9.14249,1.7655456,-0.39642525,0.2,-0.03429513,0.034651745
1,19.1,145.2515,3.551671,9.150672,0.081820525,-0.39532056,0.2,-0.018448913,0.015859226
1,19.200000000000003,145.60805,3.4882996,9.055849,-0.9482335,-0.39197922,0.2,-0.0025428832,-0.002086089
1,19.3,145.94577,3.2771182,9.067311,0.11462454,-0.38710308,0.2,0.015750246,-0.01056708
1,19.400000000000002,146.27232,3.2596066,9.124142,0.568299,-0.38133028,0.2,0.038760073,-0.018899374
1,19.5,146.60957,3.4519713,9.093308,-0.30833146,-0.37531877,0.2,0.062005606,-0.02112915
1,19.6,146.9719,3.7375135,9.029862,-0.6344652,-0.36963117,0.2,0.08868932,-0.0298899
1,19.700000000000003,147.36555,4.078543,8.939976,-0.8988661,-0.36474115,0.2,0.122159295,-0.038135137
1,19.8,147.79546,4.440701,8.842469,-0.9750648,-0.36100787,0.2,0.1644948,-0.035508357
1,19.900000000000002,148.25967,4.774656,8.779091,-0.6337804,-0.3587312,0.2,0.21333337,-0.03005541
1,20.0,148.75897,5.167135,8.6593275,-1.1976336,-0.3581695,0.2,0.24003059,-0.02404127
2,0.0,-0.0027212985,-0.2762034,0.28063262,2.8063319,-3.5990236,0.2,0.020846907,-0.00042266972
2,0.1,-0.07940388,-0.99479955,0.9949805,7.1437454,-3.5973587,0.2,0.062307034,-0.01027632
2,0.2,-0.19112858,-1.1771448,1.1775486,1.8259996,-3.595752,0.2,0.07873749,-0.018313717
2,0.30000000000000004,-0.31384802,-1.2577671,1.2580256,0.8049701,-3.5942822,0.2,0.071050994,-0.013439265
2,0.4,-0.4493422,-1.4564054,1.4565527,1.9854215,-3.5926538,0.2,0.07153393,-0.013362136
2,0.5,-0.6129654,-1.7885718,1.788654,3.321003,-3.5908005,0.2,0.06918436,-0.015720276
2,0.6000000000000001,-0.81122905,-2.1262372,2.126283,3.3757596,-3.5889587,0.2,0.06918353,-0.020490421
2,0.7000000000000001,-1.0411981,-2.4378614,2.4378867,3.114839,-3.5873117,0.2,0.0696084,-0.022866035
2,0.8,-1.3032839,-2.774429,2.7744431,3.3638015,-3.5858889,0.2,0.06818944,-0.023904795
2,0.9,-1.5997806,-3.1162665,3.1162746,3.4162953,-3.5847294,0.2,0.06624296,-0.026326407
2,1.0,-1.9270388,-3.376899,3.3769045,2.6046207,-3.5838346,0.2,0.06470703,-0.027888168
2,1.1,-2.2732735,-3.5348244,3.5348275,1.5784286,-3.5830913,0.2,0.062176704,-0.026758313
2,1.2000000000000002,-2.6376486,-3.7522585,3.7522604,2.1741014,-3.582618,0.2,0.0591912,-0.025009125
2,1.3,-3.0281239,-4.0240455,4.0240464,2.7177596,-3.5824656,0.2,0.052182447,-0.022700343
2,1.4000000000000001,-3.4428742,-4.237986,4.237987,2.139378,-3.5825818,0.2,0.047076106,-0.020431185
2,1.5,-3.8769116,-4.4331594,4.43316,1.9517165,-3.5828981,0.2,0.045549955,-0.016923739
2,1.6,-4.3334246,-4.676881,4.6768813,2.4371889,-3.583368,0.2,0.042917695,-0.01370642
2,1.7000000000000002,-4.8146367,-4.9155984,4.915599,2.3871524,-3.583845,0.2,0.039547965,-0.0087124575
2,1.8,-5.3167167,-5.0980783,5.0980783,1.8247902,-3.58423,0.2,0.0380402,-0.004095371
2,1.9000000000000001,-5.8355193,-5.2685394,5.2685394,1.7046118,-3.5844247,0.2,0.03446274,-0.0015586774
2,2.0,-6.3726964,-5.4485593,5.4485593,1.8001933,-3.584375,0.2,0.034145378,-0.00011084811
2,2.1,-6.924522,-5.562093,5.562093,1.1353344,-3.58405,0.2,0.036015417,0.0016914724
2,2.2,-7.483462,-5.603787,5.603787,0.41694668,-3.583432,0.2,0.03930341,0.0043369397
2,2.3000000000000003,-8.0454,-5.6439805,5.6439805,0.4019525,-3.5824964,0.2,0.043038204,0.0049895733
2,2.4000000000000004,-8.557852,-4.4243255,5.699305,0.55327904,-3.581238,0.2,0.046101894,0.0101815425
2,2.5,-8.907611,-2.904714,5.7020154,0.027151585,-3.5800807,0.2,0.046044067,0.016257893
2,2.6,-9.13546,-1.7245456,5.733072,0.3106206,-3.5801914,0.2,0.05039553,0.021079022
2,2.7,-9.275773,-0.93494576,5.917709,1.8464414,-3.5827997,0.2,0.046597008,0.025101729
2,2.8000000000000003,-9.358088,-0.35544965,6.1423516,2.2465074,-3.588282,0.2,0.04232445,0.029589219
2,2.9000000000000004,-9.383378,0.2199846,6.2414236,0.9907868,-3.5959222,0.2,0.040389918,0.033997137
2,3.0,-9.351761,0.6757266,6.368143,1.2672505,-3.6037123,0.2,0.03749078,0.037701197
2,3.1,-9.276854,0.9436552,6.6171484,2.4901044,-3.6104167,0.2,0.030312972,0.04121512
2,3.2,-9.169775,1.1497054,6.880884,2.6373897,-3.6160417,0.2,0.020741956,0.04106508
2,3.3000000000000003,-9.039466,1.3958417,7.068297,1.874138,-3.6207132,0.2,0.014711181,0.044043165
2,3.4000000000000004,-8.888866,1.5724282,7.256498,1.881994,-3.6241329,0.2,0.012695821,0.043874394
2,3.5,-8.729067,1.6231505,7.497342,2.4084172,-3.6258829,0.2,0.011483379,0.040783457
2,3.6,-8.567049,1.6268611,7.7260118,2.2866528,-3.6258037,0.2,0.014018089,0.03945957
2,3.7,-8.40455,1.6131366,7.924536,1.9851897,-3.6239119,0.2,0.015389066,0.03940693
2,3.8000000000000003,-8.246296,1.5469488,8.137434,2.128912,-3.6202512,0.2,0.016288059,0.039923906
2,3.9000000000000004,-8.100294,1.3615044,8.363089,2.2564783,-3.6148996,0.2,0.018582823,0.038411517
2,4.0,-7.977058,1.1331173,8.574543,2.1144774,-3.608065,0.2,0.02327181,0.039683208
