1,2.8000000000000003,1.5857682,5.7868853,1.7431649e-08,1.5343412e-07,-3.6152549,-0.8460262,0.9346609,90
1,2.9000000000000004,2.1804996,6.4613967,0.0,-1.7431655e-07,-3.6255615,-0.85924405,0.93783915,90
1,3.0,2.8421795,7.0438724,4.4095058e-10,4.4094572e-09,-3.636098,-0.7620559,0.9279651,90
1,3.1,3.5668964,7.560822,1.7165042e-09,1.2755314e-08,-3.645576,-0.5562753,0.898457,90
1,3.2,4.350946,8.03062,3.8031573e-09,2.0866787e-08,-3.6538258,-0.289805,0.8356702,90
1,3.3000000000000003,5.180044,8.464171,4.2369157e-09,4.337341e-09,-3.6608176,-0.043256216,0.7258952,90
1,3.4000000000000004,6.0472846,8.828947,1.215647e-09,-3.0212437e-08,-3.666258,0.094971746,0.6342454,90
1,3.5,6.9456983,9.120495,1.3716245e-08,-1.4931857e-07,-3.669849,0.033523794,0.6398077,90
1,3.6,7.8705,9.35286,3.2129504e-09,1.6929157e-07,-3.6715236,-0.0103529645,0.7046608,90
1,3.7,8.8165045,9.537651,5.4172413e-09,2.2042673e-08,-3.671364,-0.059084494,0.7737231,90
1,3.8000000000000003,9.77563,9.621783,1.2738649e-09,-4.1433488e-08,-3.645882,-0.14474215,0.809361,90
1,3.9000000000000004,10.7352085,9.540677,3.786362e-09,2.5124697e-08,-3.5634089,-0.12151822,0.8231386,90
1,4.0,11.682706,9.394447,4.5954422e-09,8.0908045e-09,-3.4222867,-0.07988314,0.818284,90
1,4.1000000000000005,12.616817,9.247912,1.1336066e-08,-1.5931447e-07,-3.2277472,-0.022195613,0.79692096,90
1,4.2,13.537475,9.106087,4.092216e-10,1.1745253e-07,-2.9864721,0.051357776,0.766372,90
1,4.3,14.445023,8.977291,3.3807237e-09,2.9714752e-08,-2.7060182,0.22846611,0.74489844,90
1,4.4,15.35009,9.169612,4.062075e-09,6.813744e-09,-2.3913963,0.37690946,0.7198026,90
1,4.5,16.298103,9.647696,4.8050746e-09,7.4299944e-09,-2.0349956,0.4656338,0.70743847,90
1,4.6000000000000005,17.291998,10.108767,8.825456e-10,-5.687614e-08,-1.6423191,0.51720834,0.7222184,90
1,4.7,18.330639,10.57144,2.786271e-09,-1.9036985e-08,-1.2223403,0.56604147,0.7292073,90
1,4.800000000000001,19.41483,11.047391,3.2091614e-09,-4.2289017e-09,-0.7856108,0.60038745,0.729933,90
1,4.9,20.546106,11.540183,2.3810838e-09,8.280507e-09,-0.34373945,0.6247455,0.73333836,90
1,5.0,21.726227,12.048345,0.0,2.3810824e-08,0.0909758,0.64338243,0.7471192,90
1,5.1000000000000005,22.956707,12.565586,1.3014683e-08,1.3014647e-07,0.5058914,0.65038884,0.74771225,90
1,5.2,24.238363,13.081782,4.0037658e-09,-1.7018384e-07,0.8884553,0.65556765,0.74224544,90
1,5.300000000000001,25.570475,13.575163,3.857933e-09,1.4580956e-09,1.2267232,0.6676601,0.7463181,90
1,5.4,26.948965,14.009544,1.0702397e-08,1.4560291e-07,1.5093855,0.67963547,0.74238294,90
1,5.5,28.36779,14.377839,3.8310816e-10,-1.03192555e-07,1.7269762,0.68070424,0.7389338,90
1,5.6000000000000005,29.82059,14.678076,8.8291696e-10,4.9980886e-09,1.8727182,0.67552257,0.737267,90
1,5.7,31.30079,14.912472,1.3391936e-09,-2.2221096e-08,1.9427962,0.6642716,0.7292318,90
1,5.800000000000001,32.80205,15.087608,3.943707e-09,-2.6045132e-08,1.9363937,0.6477277,0.71588326,90
1,5.9,34.31719,15.14353,2.175716e-09,1.7679898e-08,1.8557981,0.62041557,0.69448316,90
1,6.0,35.82635,15.02601,2.77814e-09,-6.024238e-09,1.7076172,0.5525924,0.6610955,90
1,6.1000000000000005,37.32396,14.906018,3.1139158e-09,-3.3577128e-09,1.5007739,0.393577,0.60716665,90
1,6.2,38.810215,14.796029,1.0783518e-08,1.3897395e-07,1.2459161,0.21954079,0.5569284,90
1,6.300000000000001,40.286274,14.705242,8.695796e-10,-9.9139044e-08,0.9545415,0.055477373,0.4504428,90
1,6.4,41.75672,14.761901,2.7884302e-09,1.9188501e-08,0.6384064,-0.13143443,0.31634372,90
1,6.5,43.24443,14.900634,3.8386014e-09,1.0501718e-08,0.3048319,-0.28285146,0.26365358,90
1,6.6000000000000005,44.72732,14.7372055,4.4223465e-09,5.837405e-09,-0.029266823,-0.395877,0.22703649,90
1,6.7,46.183685,14.415395,1.4979292e-08,-1.9401598e-07,-0.34773305,-0.5316842,0.17301467,90
1,6.800000000000001,47.602695,14.015587,2.1041657e-09,1.7083423e-07,-0.63805264,-0.61300004,0.14815213,90
1,6.9,48.97907,13.575923,3.215566e-09,1.1113995e-08,-0.8898102,-0.66514647,0.15512387,90
1,7.0,50.309883,13.112374,3.8227137e-09,6.0714807e-09,-1.0949382,-0.6714622,0.14398317,90
1,7.1000000000000005,51.593426,12.630722,0.0,-3.8227125e-08,-1.2480505,-0.66030693,0.13974379,90
1,7.2,52.828217,12.134561,1.6212631e-09,1.6212624e-08,-1.3468708,-0.6478051,0.1387987,90
1,7.300000000000001,54.013226,11.628526,2.5939426e-09,9.726799e-09,-1.3924779,-0.6278159,0.11987473,90
1,7.4,55.14775,11.119933,2.3392526e-09,-2.5469051e-09,-1.3892146,-0.60417473,0.092275634,90
1,7.5,56.23217,10.617565,4.377251e-09,2.0379703e-08,-1.3441575,-0.5817356,0.06521685,90
1,7.6000000000000005,57.267487,10.130389,2.5872655e-09,-1.7899852e-08,-1.2660176,-0.5759778,0.03766032,90
1,7.7,58.255558,9.6654215,2.751423e-09,1.6418129e-09,-1.1641195,-0.5682889,0.035724174,90
1,7.800000000000001,59.198524,9.225962,4.952156e-09,2.2007082e-08,-1.047574,-0.55990916,0.03777008,90
1,7.9,60.10037,8.8568,5.6177494e-09,6.655932e-09,-0.9241916,-0.55153537,0.039845802,90
1,8.0,60.977295,8.729458,1.2744296e-09,-4.3432905e-08,-0.7983987,-0.5446203,0.0419947,90
1,8.1,61.85013,8.718306,1.2791269e-08,-1.4065662e-07,-0.67231005,-0.5432378,0.044320878,90
1,8.200000000000001,62.72185,8.711304,2.3182638e-09,1.5109497e-07,-0.5494581,-0.5444906,0.046701767,90
1,8.3,63.592766,8.706996,1.1795486e-08,-1.4113714e-07,-0.43300655,-0.5477425,0.048766635,90
1,8.4,64.46322,8.703119,7.11306e-10,1.1084147e-07,-0.32564116,-0.5518966,0.05066617,90
1,8.5,65.333466,8.7124,1.1356311e-09,-4.243248e-09,-0.2293151,-0.5559795,0.052487947,90
1,8.6,66.215935,8.933912,2.3196767e-09,-1.1840408e-08,-0.14463753,-0.5601089,0.054270454,90
1,8.700000000000001,67.126526,9.254367,3.2280711e-09,-9.0839904e-09,-0.07183898,-0.5660667,0.056748196,90
1,8.8,68.071846,9.621258,1.0757738e-09,2.1522961e-08,-0.012510605,-0.57283944,0.05948444,90
1,8.9,69.05284,9.941708,2.565976e-09,-1.4901975e-08,0.031424172,-0.5799961,0.062304426,90
1,9.0,70.05117,9.985728,3.3946719e-09,-8.28699e-09,0.057462588,-0.58689094,0.06497904,90
1,9.1,71.042725,9.847659,1.08474e-08,1.4242036e-07,0.064885944,-0.5917592,0.066812105,90
1,9.200000000000001,72.01586,9.633151,0.0,-1.08473664e-07,0.05487129,-0.5952341,0.068031594,90
1,9.3,72.96581,9.388527,4.9816207e-10,4.9816222e-09,0.029517656,-0.59796095,0.06884291,90
1,9.4,73.89208,9.172614,9.979424e-10,4.9978035e-09,-0.008975025,-0.60023594,0.06928074,90
1,9.5,74.80612,9.143385,1.4977225e-09,4.9978017e-09,-0.059010357,-0.6026283,0.06972878,90
1,9.600000000000001,75.72977,9.325038,8.839008e-10,-2.3816241e-08,-0.119228184,-0.60641086,0.070776924,90
1,9.700000000000001,76.67619,9.549529,8.3422036e-10,4.968091e-10,-0.18780202,-0.611832,0.07255038,90
1,9.8,77.63299,9.54808,5.5556165e-10,2.7865885e-09,-0.26113763,-0.617622,0.07447451,90
1,9.9,78.56486,8.816191,0.5829394,5.829406,-0.3340218,-0.6216959,0.07558415,90
1,10.0,79.37478,7.6418967,1.5493436,9.664245,-0.40254608,-0.6264732,0.08938308,90
1,10.100000000000001,80.106445,7.129094,1.8709782,3.2163937,-0.46602815,-0.6951355,0.1314545,90
1,10.200000000000001,80.809074,6.9934053,1.9966115,1.2559276,-0.5234609,-0.6253445,0.07898474,90
1,10.3,81.50651,6.9268637,2.188159,1.9146364,-0.5743712,-0.61966527,0.06645585,90
1,10.4,82.18439,6.666079,2.4456868,2.5740125,-0.6168994,-0.6193119,0.06991007,90
1,10.5,82.84441,6.591338,2.5912175,1.4538414,-0.65034425,-0.6283065,0.07570994,90
1,10.600000000000001,83.510216,6.66152,2.6665258,0.7517929,-0.67502475,-0.6248627,0.06672378,90
1,10.700000000000001,84.170845,6.5530653,2.7529194,0.86300856,-0.69031215,-0.63206816,0.06390523,90
1,10.8,84.820984,6.4547577,2.8270419,0.74078166,-0.6960417,-0.63315666,0.06472366,90
1,10.9,85.4601,6.3240952,2.9320307,1.0498904,-0.6927182,-0.6353816,0.06439784,90
1,11.0,86.08027,6.0849986,3.1451046,2.1309242,-0.68132323,-0.63514555,0.06525545,90
1,11.100000000000001,86.67555,5.902568,3.3562186,2.1113033,-0.6628256,-0.62996113,0.06601875,90
1,11.200000000000001,87.265305,5.854723,3.4867368,1.3053085,-0.638004,-0.631001,0.063678324,90
1,11.3,87.83845,5.593865,3.6752653,1.8853714,-0.60819983,-0.63728225,0.060437735,90
1,11.4,88.37733,5.2270384,3.911784,2.3652458,-0.57495826,-0.6340922,0.059530463,90
1,11.5,88.888374,5.050322,3.968759,0.5698001,-0.5398085,-0.62986124,0.0571167,90
1,11.600000000000001,89.39606,5.11342,3.9243765,-0.44377577,-0.50375754,-0.63882345,0.04988142,90
1,11.700000000000001,89.91274,5.190085,4.018732,0.9436205,-0.46735305,-0.6460737,0.048235998,90
1,11.8,90.43136,5.157163,4.243537,2.2481225,-0.43129605,-0.6425778,0.052877847,90
1,11.9,90.93767,4.9788146,4.4305673,1.8703878,-0.39712542,-0.63835764,0.055864375,90
1,12.0,91.42366,4.7458935,4.5633583,1.327988,-0.36638543,-0.6405905,0.05224866,90
1,12.100000000000001,91.87815,4.3612413,4.807537,2.441875,-0.33984026,-0.64265877,0.048290707,90
1,12.200000000000001,92.29119,3.9609454,5.082006,2.744776,-0.31784517,-0.63459015,0.04750781,90
1,12.3,92.67605,3.796916,5.2603297,1.7832997,-0.300535,-0.6304721,0.04378779,90
1,12.4,93.057915,3.8339534,5.3916163,1.312905,-0.28783837,-0.63552564,0.03893638,90
1,12.5,93.440605,3.7776077,5.6369495,2.4533648,-0.2797078,-0.64045775,0.037364084,90
1,12.600000000000001,93.804344,3.5155566,5.903733,2.6678512,-0.2763456,-0.6362642,0.0388099,90
1,12.700000000000001,94.14607,3.3397198,6.0487156,1.4498074,-0.27776766,-0.6006199,0.020537453,90
1,12.8,94.468796,3.1156676,6.241707,1.9298772,-0.2834876,-0.53687674,-0.013118625,90
1,12.9,94.7645,2.8311636,6.495222,2.5351117,-0.2928821,-0.44355044,-0.03207672,90
1,13.0,95.03528,2.6274662,6.667801,1.7257249,-0.30545446,-0.33168003,-0.013726471,90
1,13.100000000000001,95.292564,2.520065,6.742401,0.74592054,-0.32086813,-0.2746564,-0.017164284,90
1,13.200000000000001,95.5256,2.195846,6.8391614,0.96752095,-0.3383241,-0.2117358,0.04294642,90
1,13.3,95.743034,2.199477,6.9034567,0.6428719,-0.35719642,-0.122125104,0.12156404,90
1,13.4,95.97552,2.4274583,6.9090586,0.05593524,-0.37719586,-0.04438781,0.114828795,90
1,13.5,96.23303,2.6979291,6.9539213,0.44855282,-0.3974354,-0.022787906,0.16347481,90
1,13.600000000000001,96.51864,2.9747267,7.0316925,0.77764904,-0.4164405,-0.018329851,0.19503658,90
1,13.700000000000001,96.8305,3.2366872,7.1425333,1.1083541,-0.43311796,-0.034967892,0.12153652,90
1,13.8,97.16942,3.5091445,7.2507234,1.081856,-0.44647002,-0.031358123,0.08963546,90
1,13.9,97.534355,3.7445908,7.396679,1.459522,-0.45540485,-0.058766074,0.059770465,90
1,14.0,97.92046,3.9541016,7.5681505,1.7146869,-0.45965618,-0.07841602,0.048173115,90
1,14.100000000000001,98.331985,4.2562375,7.645605,0.77451813,-0.45957023,-0.115125604,0.025243431,90
1,14.200000000000001,98.778496,4.6216936,7.656521,0.10913896,-0.45565662,-0.14158083,0.006926899,90
1,14.3,99.25687,4.882529,7.707215,0.5069255,-0.4484449,-0.14008228,0.011678318,90
1,14.4,99.74765,4.9038663,7.7094536,0.022376573,-0.43871894,-0.1485424,0.036706287,90
1,14.5,100.23354,4.8042045,7.630407,-0.79047906,-0.4275837,-0.14533581,0.059015978,90
1,14.600000000000001,100.703735,4.59375,7.570915,-0.59491974,-0.41599244,-0.1282447,0.030292718,90
1,14.700000000000001,101.1512,4.391362,7.5038486,-0.67067146,-0.40442875,-0.10830644,0.0059440667,90
1,14.8,101.59073,4.4233017,7.366938,-1.3691101,-0.39298093,-0.09631076,-0.00051547954,90
1,14.9,102.040215,4.5485554,7.1976376,-1.693008,-0.38190097,-0.08032192,-0.012503162,90
1,15.0,102.50289,4.6855583,7.016839,-1.8079851,-0.37182802,-0.086102724,-0.042116527,90
1,15.100000000000001,102.9809,4.860085,6.798627,-2.1821258,-0.36335602,-0.08732296,-0.053025432,90
1,15.200000000000001,103.477806,5.038498,6.575835,-2.227918,-0.35690773,-0.07851333,-0.041918103,90
1,15.3,103.989525,5.1857443,6.406713,-1.6912202,-0.35293415,-0.06641238,-0.02597456,90
1,15.4,104.52709,5.540444,6.2072177,-1.9949523,-0.35173953,-0.06204794,-0.022213448,90
1,15.5,105.10736,6.0132203,5.9658594,-2.4135818,-0.3533479,-0.06198632,-0.022854934,90
1,15.600000000000001,105.73736,6.5282197,5.720209,-2.4565027,-0.3575368,-0.06263423,-0.022008833,90
1,15.700000000000001,106.41907,7.0435553,5.492158,-2.280516,-0.36395097,-0.06253937,-0.023205435,90
1,15.8,107.15115,7.528886,5.2662325,-2.2592494,-0.3722303,-0.061750446,-0.016834162,90
1,15.9,107.92529,7.8604903,5.066817,-1.9941592,-0.381925,-0.06201573,-0.011355963,90
1,16.0,108.71862,7.962462,4.8929896,-1.7382715,-0.39241296,-0.06205616,-0.0005785599,90
1,16.1,109.51689,7.97277,4.712868,-1.8012128,-0.40301722,-0.06206845,0.010854242,90
1,16.2,110.3109,7.884087,4.592124,-1.2074395,-0.41310534,-0.06229686,0.016816476,90
1,16.3,111.09091,7.729298,4.553544,-0.3858027,-0.42209086,-0.061962027,0.024505366,90
1,16.400000000000002,111.86242,7.7359905,4.4995985,-0.53945065,-0.42952645,-0.061217103,0.032872576,90
1,16.5,112.64675,7.923403,4.4337444,-0.6585422,-0.43509534,-0.06172028,0.038478468,90
1,16.6,113.44833,8.052757,4.5148587,0.81114244,-0.43851456,-0.0625432,0.043429438,90
1,16.7,114.25764,8.097629,4.6708508,1.559924,-0.43949604,-0.061785568,0.05316546,90
1,16.8,115.066124,8.049176,4.711774,0.4092304,-0.43784794,-0.0613881,0.059428256,90
1,16.900000000000002,115.865524,7.9193034,4.696422,-0.15351853,-0.43363085,-0.06330708,0.06288527,90
1,17.0,116.64236,7.6139665,4.832014,1.3559171,-0.42701873,-0.06553296,0.06317623,90
1,17.1,117.38805,7.3544717,5.052286,2.2027209,-0.41822228,-0.06566169,0.06193316,90
1,17.2,118.123604,7.3886604,5.140087,0.8780116,-0.4075271,-0.06600817,0.05943207,90
1,17.3,118.864075,7.3878284,5.0941906,-0.45896962,-0.39538452,-0.06867234,0.055009224,90
1,17.400000000000002,119.600235,7.297844,5.128299,0.34109426,-0.38230214,-0.071294114,0.051226217,90
1,17.5,120.32006,7.1030555,5.266292,1.379932,-0.36883798,-0.071156785,0.054007094,90
1,17.6,121.02122,6.9362345,5.3767385,1.1044589,-0.3557003,-0.07097442,0.0570415,90
1,17.7,121.70756,6.776776,5.480032,1.0329225,-0.3434638,-0.072336026,0.0595693,90
1,17.8,122.38186,6.7170506,5.674121,1.9408873,-0.33244088,-0.073258184,0.065815255,90
1,17.900000000000002,123.05287,6.6812744,5.9109864,2.3686554,-0.32278898,-0.07241867,0.078774676,90
1,18.0,123.720856,6.6509113,6.117765,2.0677931,-0.31474364,-0.07234928,0.08956152,90
1,18.1,124.379364,6.47839,6.279089,1.6132323,-0.3086181,-0.073310696,0.10023669,90
1,18.2,125.011086,6.165229,6.4696507,1.9056126,-0.30446753,-0.075112686,0.1031283,90
1,18.3,125.60907,5.8037777,6.666814,1.9716266,-0.30205774,-0.0755747,0.10322618,90
1,18.400000000000002,126.16864,5.4161434,6.9002,2.333861,-0.30106637,-0.076615356,0.09739502,90
1,18.5,126.6952,5.15024,7.129556,2.2935588,-0.30118832,-0.07681368,0.086065196,90
1,18.6,127.20567,5.0625005,7.319611,1.90055,-0.30219865,-0.07695656,0.07259748,90
1,18.7,127.714485,5.0981927,7.4573245,1.3771288,-0.30398455,-0.07780961,0.06075126,90
1,18.8,128.22878,5.129592,7.586086,1.2876118,-0.30653468,-0.07857397,0.04707355,90
1,18.900000000000002,128.73108,4.8819547,7.8148823,2.2879653,-0.30988953,-0.07855711,0.03463371,90
1,19.0,129.19977,4.5093594,8.060667,2.4578433,-0.31408346,-0.07741866,0.028499518,90
1,19.1,129.63315,4.185794,8.215301,1.546335,-0.3191428,-0.07645229,0.024398573,90
1,19.200000000000003,130.03949,3.940862,8.301667,0.8636732,-0.3250457,-0.07694439,0.019169958,90
1,19.3,130.4235,3.740721,8.464243,1.6257516,-0.33178836,-0.076739356,0.012645006,90
1,19.400000000000002,130.7923,3.6408908,8.662948,1.9870504,-0.33927682,-0.07514171,0.010523985,90
1,19.5,131.15608,3.617273,8.857155,1.9420722,-0.34740555,-0.073622614,0.011528831,90
1,19.6,131.5195,3.6375504,9.028673,1.7151812,-0.35599855,-0.07207662,0.015471427,90
1,19.700000000000003,131.88878,3.7056704,9.099683,0.7100987,-0.36480293,-0.07134344,0.014677662,90
1,19.8,132.25862,3.6383033,9.123556,0.23872358,-0.3734567,-0.07226284,0.013346636,90
1,19.900000000000002,132.61475,3.4606519,9.169724,0.46168777,-0.38153046,-0.07231888,0.009835924,90
1,20.0,132.95595,3.3476505,9.214343,0.4461816,-0.38865748,-0.0712424,-0.0015631603,90
1,20.1,133.28604,3.229472,9.264366,0.50022817,-0.3946365,-0.06977856,-0.008536522,90
1,20.200000000000003,133.60017,3.0306036,9.39547,1.3110425,-0.3993255,-0.06792226,-0.013863159,90
1,20.3,133.89153,2.8078039,9.550671,1.5520096,-0.40273368,-0.0656226,-0.021463461,90
1,20.400000000000002,134.168,2.7259312,9.562977,0.12305899,-0.4049734,-0.06453329,-0.025122229,90
1,20.5,134.43297,2.6002276,9.474026,-0.8895159,-0.40620345,-0.06566769,-0.031205332,90
1,20.6,134.69542,2.6094706,9.5022,0.2817498,-0.40661106,-0.06202666,-0.01180093,90
1,20.700000000000003,134.95975,2.6693692,9.60317,1.0097044,-0.40638253,-0.059899844,-0.006933984,90
1,20.8,135.23949,2.9141178,9.582143,-0.21027926,-0.40569428,-0.06304917,-0.028557032,90
1,20.900000000000002,135.55217,3.2850022,9.46485,-1.1729215,-0.40452495,-0.06576454,-0.02838208,90
1,21.0,135.9004,3.5802886,9.382993,-0.81858385,-0.40277055,-0.06697557,-0.014622179,90
1,21.1,136.25943,3.522926,9.42543,0.4243832,-0.40054443,-0.06717065,0.0013182751,90
1,21.200000000000003,136.60225,3.3155262,9.473708,0.48277277,-0.39811254,-0.06318176,-0.022634007,90
1,21.3,136.92332,3.08655,9.485516,0.11807904,-0.39566243,-0.04639501,-0.03938901,90
1,21.400000000000002,137.22028,2.854064,9.508972,0.23456194,-0.39316103,-0.02557735,-0.061019603,90
1,21.5,137.5022,2.8080082,9.489537,-0.19435193,-0.39111897,-0.007730032,-0.078586504,90
1,21.6,137.796,3.047822,9.35305,-1.3648969,-0.3901729,-0.027625801,-0.058527626,90
1,21.700000000000003,138.12357,3.440196,9.154325,-1.9874086,-0.39047298,-0.05447915,-0.032485414,90
1,21.8,138.49399,3.896297,8.935947,-2.1839917,-0.39227906,-0.080038875,-0.0055932864,90
1,21.900000000000002,138.90968,4.3022623,8.734855,-2.0110767,-0.39584208,-0.081409395,-0.0011648828,90
1,22.0,139.349,4.4005585,8.617822,-1.1703702,-0.4006942,-0.08180666,0.0024131974,90
1,22.1,139.78738,4.325128,8.531617,-0.86204505,-0.40605596,-0.08090069,0.004809931,90
1,22.200000000000003,140.21346,4.1689086,8.469393,-0.62223846,-0.411451,-0.08094169,0.0021005801,90
1,22.3,140.62263,4.0125813,8.385892,-0.83507925,-0.41630843,-0.08088384,-0.002112121,90
1,22.400000000000002,141.02124,3.9533772,8.228234,-1.5767078,-0.42018086,-0.08235945,-0.0022318289,90
1,22.5,141.42209,4.0383344,8.075491,-1.5275809,-0.42289072,-0.08561769,0.0007669663,90
1,22.6,141.83455,4.1612,8.055447,-0.20059535,-0.42452163,-0.08860669,0.005394716,90
1,22.700000000000003,142.25168,4.1303496,8.071902,0.16441731,-0.42515346,-0.08913363,0.016012734,90
1,22.8,142.66808,4.1742487,7.9566617,-1.1525276,-0.42478013,-0.09060984,0.026054047,90
1,22.900000000000002,143.0881,4.188519,7.871197,-0.8547355,-0.42350662,-0.094474986,0.03479038,90
1,23.0,143.50652,4.1755304,7.8131485,-0.5805504,-0.42132145,-0.09550562,0.047301196,90
1,23.1,143.92685,4.2033024,7.714488,-0.9866417,-0.4182083,-0.0966594,0.056855034,90
1,23.200000000000003,144.35364,4.320099,7.6793675,-0.3512129,-0.41413268,-0.09906256,0.060503416,90
1,23.3,144.79529,4.4755588,7.7128153,0.33448482,-0.4090248,-0.10058915,0.06676574,90
1,23.400000000000002,145.25665,4.7047715,7.6947246,-0.18088941,-0.40284175,-0.10244165,0.0761319,90
1,23.5,145.74268,4.9446487,7.629505,-0.6521617,-0.39565015,-0.106296524,0.08493305,90
1,23.6,146.24567,5.055008,7.5018067,-1.2769575,-0.38764945,-0.10953981,0.08814648,90
1,23.700000000000003,146.75443,5.0641036,7.3616242,-1.4017991,-0.3790845,-0.11169012,0.09054523,90
1,23.8,147.25613,4.937557,7.3147173,-0.4690474,-0.3701096,-0.11307469,0.0957599,90
1,23.900000000000002,147.74309,4.813038,7.275791,-0.3892458,-0.36094502,-0.11249398,0.09797775,90
1,24.0,148.22595,4.8345733,7.210942,-0.6484914,-0.35180488,-0.11272824,0.09555188,90
1,24.1,148.71646,4.947387,7.1920705,-0.1887143,-0.34279516,-0.11498908,0.0952587,90
1,24.200000000000003,149.22293,5.1624055,7.1418705,-0.5020146,-0.334096,-0.11621395,0.09176949,90
2,0.0,-0.0020394688,-0.2150792,0.21950842,2.1950877,-3.5991547,-0.7892514,-0.8300414,90
2,0.1,-0.06592741,-0.8427152,0.8428961,6.2340484,-3.5979557,0.41285208,-0.027166534,90
2,0.2,-0.16094394,-1.0031153,1.0035192,1.6064509,-3.5966878,0.30966142,0.3516862,90
2,0.30000000000000004,-0.26503307,-1.0629998,1.0632584,0.5975381,-3.5955288,0.7955492,-0.14771773,90
2,0.4,-0.38066104,-1.262069,1.2622164,1.9897467,-3.594157,0.77747524,-0.37229106,90
2,0.5,-0.52586347,-1.6094576,1.6095397,3.4733531,-3.5924973,0.6317862,-0.1665849,90
2,0.6000000000000001,-0.7062296,-1.9408039,1.9408494,3.3128192,-3.5908275,0.4832914,0.025871098,90
2,0.7000000000000001,-0.91611356,-2.2276375,2.2276628,2.8672628,-3.5893364,0.39605698,-0.040446326,90
2,0.8,-1.1567917,-2.5574996,2.5575135,3.2970726,-3.5880096,0.2593991,-0.21351656,90
2,0.9,-1.4316208,-2.8958087,2.8958168,3.3811753,-3.5869207,0.25279078,-0.15822324,90
2,1.0,-1.7361815,-3.1449153,3.1449208,2.4892416,-3.5861306,0.22212705,-0.18627775,90
2,1.1,-2.0595963,-3.3141446,3.314148,1.6910937,-3.5855377,0.047941428,-0.4183878,90
