1,4.9,20.656372,11.632366,2.3810838e-09,8.280507e-09,-0.61011815,0.4587068,0.6618734,80
1,5.0,21.845112,12.115104,0.0,2.3810824e-08,-0.19180448,0.41600022,0.64149225,80
1,5.1000000000000005,23.081785,12.6090355,1.3014683e-08,1.3014647e-07,0.21413848,0.38661143,0.6289437,80
1,5.2,24.367414,13.107898,4.0037658e-09,-1.7018384e-07,0.5956389,0.37301415,0.62868667,80
1,5.300000000000001,25.70205,13.591038,3.857933e-09,1.4580956e-09,0.9402671,0.35663152,0.62736607,80
1,5.4,27.082228,14.0221815,1.0702397e-08,1.4560291e-07,1.2354659,0.3345531,0.6213863,80
1,5.5,28.50244,14.392604,3.8310816e-10,-1.03192555e-07,1.4700909,0.3066218,0.60286474,80
1,5.6000000000000005,29.95673,14.6975,8.8291696e-10,4.9980886e-09,1.6353971,0.2805523,0.58146745,80
1,5.7,31.438454,14.928342,1.3391936e-09,-2.2221096e-08,1.7254001,0.2542022,0.55754095,80
1,5.800000000000001,32.938255,15.020045,3.943707e-09,-2.6045132e-08,1.737196,0.22743632,0.5304989,80
1,5.9,34.43092,14.845724,2.175716e-09,1.7679898e-08,1.672352,0.18532687,0.48139653,80
1,6.0,35.910007,14.721132,2.77814e-09,-6.024238e-09,1.5357921,0.109955005,0.39663997,80
1,6.1000000000000005,37.37672,14.590421,3.1139158e-09,-3.3577128e-09,1.3355328,0.10367717,0.3707523,80
1,6.2,38.830864,14.466131,1.0783518e-08,1.3897395e-07,1.081819,0.099653356,0.32780966,80
1,6.300000000000001,40.273533,14.360656,8.695796e-10,-9.9139044e-08,0.7861383,0.040411443,0.28820488,80
1,6.4,41.707623,14.3166065,2.7884302e-09,1.9188501e-08,0.4616458,-0.028918758,0.2571479,80
1,6.5,43.13485,14.184051,3.8386014e-09,1.0501718e-08,0.122690834,-0.091469355,0.2293629,80
1,6.6000000000000005,44.537785,13.884601,4.4223465e-09,5.837405e-09,-0.2115538,-0.20835191,0.17343676,80
1,6.7,45.905243,13.506568,1.4979292e-08,-1.9401598e-07,-0.5245053,-0.36900905,0.16128168,80
1,6.800000000000001,47.23208,13.090661,2.1041657e-09,1.7083423e-07,-0.8034681,-0.5182648,0.14944114,80
1,6.9,48.515633,12.653367,3.215566e-09,1.1113995e-08,-1.0391726,-0.57607317,0.118225485,80
1,7.0,49.75465,12.20128,3.8227137e-09,6.0714807e-09,-1.2255362,-0.6111054,0.06658257,80
1,7.1000000000000005,50.947826,11.736297,0.0,-3.8227125e-08,-1.3594329,-0.63225615,0.07665325,80
1,7.2,52.09431,11.260729,1.6212631e-09,1.6212624e-08,-1.4410696,-0.630417,0.08474969,80
1,7.300000000000001,53.19342,10.780317,2.5939426e-09,9.726799e-09,-1.4737898,-0.6217685,0.10354389,80
1,7.4,54.24495,10.301771,2.3392526e-09,-2.5469051e-09,-1.4632357,-0.6102878,0.12508397,80
1,7.5,55.249336,9.832305,4.377251e-09,2.0379703e-08,-1.4163369,-0.58667254,0.11842276,80
1,7.6000000000000005,56.207886,9.37803,2.5872655e-09,-1.7899852e-08,-1.3408058,-0.56142485,0.11247813,80
1,7.7,57.123695,8.987711,2.751423e-09,1.6418129e-09,-1.244063,-0.54644394,0.08706181,80
1,7.800000000000001,58.01276,8.843151,4.952156e-09,2.2007082e-08,-1.1314508,-0.5377137,0.06429756,80
1,7.9,58.903385,8.933624,5.6177494e-09,6.655932e-09,-1.0056345,-0.5317073,0.06521407,80
1,8.0,59.796406,8.913017,1.2744296e-09,-4.3432905e-08,-0.87167126,-0.53322375,0.06496866,80
1,8.1,60.68742,8.899296,1.2791269e-08,-1.4065662e-07,-0.7349649,-0.530806,0.065489955,80
1,8.200000000000001,61.577103,8.890938,2.3182638e-09,1.5109497e-07,-0.59982055,-0.5285623,0.065887034,80
1,8.3,62.465996,8.886565,1.1795486e-08,-1.4113714e-07,-0.4699991,-0.52652365,0.06626792,80
1,8.4,63.354668,8.915137,7.11306e-10,1.1084147e-07,-0.34868595,-0.5247157,0.06672696,80
1,8.5,64.26464,9.260791,1.1356311e-09,-4.243248e-09,-0.2358802,-0.5242,0.067091525,80
1,8.6,65.21159,9.643122,2.3196767e-09,-1.1840408e-08,-0.13261023,-0.53471285,0.0650521,80
1,8.700000000000001,66.197845,10.042669,3.2280711e-09,-9.0839904e-09,-0.04191133,-0.546492,0.06304308,80
1,8.8,67.22244,10.382831,1.0757738e-09,2.1522961e-08,0.032835644,-0.55749404,0.06854523,80
1,8.9,68.265724,10.437772,2.565976e-09,-1.4901975e-08,0.0873655,-0.56583345,0.07961748,80
1,9.0,69.30241,10.301732,3.3946719e-09,-8.28699e-09,0.11934442,-0.56834435,0.07731162,80
1,9.1,70.320496,10.082999,1.08474e-08,1.4242036e-07,0.12914889,-0.56700987,0.06689094,80
1,9.200000000000001,71.31485,9.830141,0.0,-1.08473664e-07,0.11874644,-0.5609857,0.07307555,80
1,9.3,72.28333,9.565536,4.9816207e-10,4.9816222e-09,0.090862215,-0.5545294,0.0807774,80
1,9.4,73.22662,9.337627,9.979424e-10,4.9978035e-09,0.04839435,-0.5438542,0.08705215,80
1,9.5,74.15667,9.29998,1.4977225e-09,4.9978017e-09,-0.006664159,-0.53591704,0.08918941,80
1,9.600000000000001,75.095764,9.475902,8.839008e-10,-2.3816241e-08,-0.0731645,-0.53577733,0.09009721,80
1,9.700000000000001,76.05941,9.765261,8.3422036e-10,4.968091e-10,-0.14939488,-0.5437971,0.0923839,80
1,9.8,77.00179,8.98368,1.0601026,10.601102,-0.23178968,-0.5560321,0.095425256,80
1,9.9,77.85377,8.211635,1.856533,7.964561,-0.31655157,-0.62715566,0.07347758,80
1,10.0,78.65036,7.8119454,2.1139684,2.5742044,-0.3989374,-0.5811292,0.11093361,80
1,10.100000000000001,79.414696,7.5134215,2.201721,0.876789,-0.4750676,-0.4942159,0.08401668,80
1,10.200000000000001,80.14459,7.100731,2.3769448,1.7510743,-0.5426516,-0.48659405,0.07417731,80
1,10.3,80.8278,6.6451797,2.6249685,2.4787238,-0.60012054,-0.4902084,0.07459565,80
1,10.4,81.47776,6.422037,2.826692,2.015652,-0.64729786,-0.49540305,0.07354058,80
1,10.5,82.11764,6.3738813,3.0354033,2.085775,-0.6848838,-0.49352127,0.06885321,80
1,10.600000000000001,82.74222,6.124518,3.2637289,2.2824376,-0.71231437,-0.49665266,0.06832455,80
1,10.700000000000001,83.34179,5.8947053,3.471454,2.077097,-0.72902906,-0.49918506,0.06646006,80
1,10.8,83.920654,5.684528,3.657769,1.863338,-0.73556376,-0.49829346,0.06183426,80
1,10.9,84.477,5.4721255,3.8443096,1.865559,-0.7325869,-0.497298,0.057443734,80
1,11.0,85.013565,5.265466,4.0246367,1.803372,-0.72090447,-0.49750444,0.05381382,80
1,11.100000000000001,85.54254,5.310854,4.2519727,2.273407,-0.7012821,-0.49721384,0.050012197,80
1,11.200000000000001,86.07804,5.3950467,4.4663305,2.1436005,-0.6742252,-0.5032056,0.051864073,80
1,11.3,86.62474,5.526525,4.645238,1.789092,-0.6403789,-0.50574344,0.05214437,80
1,11.4,87.18361,5.591821,4.83961,1.9437493,-0.60068727,-0.507252,0.05244001,80
1,11.5,87.73321,5.384004,5.0816693,2.420638,-0.5570068,-0.511392,0.05370704,80
1,11.600000000000001,88.256134,5.0960155,5.2704473,1.8878406,-0.511681,-0.51480705,0.051870342,80
1,11.700000000000001,88.74834,4.7636375,5.452678,1.8223765,-0.46675166,-0.51047176,0.044905234,80
1,11.8,89.201744,4.339857,5.7084117,2.5574234,-0.42385843,-0.5086492,0.039187517,80
1,11.9,89.61208,3.9199355,5.9549947,2.4659257,-0.38435653,-0.51097125,0.03475668,80
1,12.0,89.984276,3.5760808,6.155207,2.002217,-0.34931427,-0.5075015,0.026588859,80
1,12.100000000000001,90.32914,3.36175,6.3715167,2.1631804,-0.31928176,-0.50230396,0.018189201,80
1,12.200000000000001,90.66061,3.289451,6.6041284,2.3261929,-0.29437137,-0.50013655,0.018825188,80
1,12.3,90.99136,3.3237,6.811692,2.075689,-0.27498585,-0.49957648,0.021788824,80
1,12.4,91.32819,3.3834732,6.976734,1.6504414,-0.26172337,-0.50342697,0.015487233,80
1,12.5,91.66172,3.2645748,7.112037,1.353021,-0.2551483,-0.505255,0.010580074,80
1,12.600000000000001,91.97431,3.0082622,7.2803116,1.6827203,-0.2550849,-0.50354975,0.006863572,80
1,12.700000000000001,92.2624,2.7758791,7.479514,1.9919833,-0.26101658,-0.45596603,-0.0038826345,80
1,12.8,92.52769,2.5565453,7.665664,1.8614405,-0.27231106,-0.3942155,-0.017289093,80
1,12.9,92.77295,2.367413,7.820549,1.5487732,-0.28813303,-0.3334476,-0.03156264,80
1,13.0,93.00226,2.2379346,7.915471,0.9491382,-0.30761632,-0.30102676,0.0029596488,80
1,13.100000000000001,93.22186,2.1125088,7.961038,0.45558116,-0.32982552,-0.23847607,0.032219928,80
1,13.200000000000001,93.412544,1.7908756,8.032309,0.7126221,-0.3533271,-0.22317839,0.058925755,80
1,13.3,93.59065,1.8217108,8.0743475,0.42031085,-0.37745163,-0.1826152,0.08614775,80
1,13.4,93.78912,2.1457162,7.983063,-0.91292125,-0.4014523,-0.1652279,0.26472238,80
1,13.5,94.02871,2.5934331,7.8453016,-1.3776869,-0.42432597,-0.17144287,0.5152472,80
1,13.600000000000001,94.310585,2.9866195,7.7994866,-0.45820484,-0.44491932,-0.12110873,0.4940126,80
1,13.700000000000001,94.629395,3.353227,7.796627,-0.028644431,-0.4609034,-0.058052383,0.003272667,80
1,13.8,94.98877,3.7971084,7.7226715,-0.73959476,-0.46840984,-0.061919723,-0.042529326,80
1,13.9,95.39657,4.292728,7.599083,-1.2359154,-0.4646807,-0.08743106,-0.03546305,80
1,14.0,95.85304,4.7813244,7.483735,-1.1535078,-0.45222655,-0.08985236,-0.008595002,80
1,14.100000000000001,96.36041,5.3195868,7.317696,-1.6604099,-0.43518093,-0.07552672,0.03703253,80
1,14.200000000000001,96.92368,5.8646355,7.081011,-2.366864,-0.41633213,-0.06545878,0.07021044,80
1,14.3,97.52818,6.1460047,6.820412,-2.6060011,-0.3975587,-0.065565996,0.07924481,80
1,14.4,98.14808,6.2140117,6.567155,-2.5325785,-0.3800134,-0.065871194,0.09120316,80
1,14.5,98.76781,6.15503,6.3510447,-2.161107,-0.36403254,-0.06530989,0.09956584,80
1,14.600000000000001,99.37841,6.0765076,6.15282,-1.9822525,-0.34969682,-0.065068156,0.103634425,80
1,14.700000000000001,99.99123,6.196097,5.923362,-2.2945826,-0.33692876,-0.065495126,0.1121548,80
1,14.8,100.62033,6.345688,5.7291684,-1.9419338,-0.32562417,-0.066831514,0.11589426,80
1,14.9,101.260345,6.4482536,5.582115,-1.4705315,-0.31582198,-0.07075883,0.10139856,80
1,15.0,101.91404,6.6056414,5.3790617,-2.030538,-0.30756992,-0.101153955,0.017159905,80
1,15.100000000000001,102.58431,6.7621527,5.176375,-2.0268662,-0.30089968,-0.09634994,0.027306223,80
1,15.200000000000001,103.26809,6.8904276,5.0344715,-1.419033,-0.29592353,-0.09985802,0.025857287,80
1,15.3,103.9685,7.091992,4.9824386,-0.52032614,-0.2933336,-0.104445525,0.025804713,80
1,15.4,104.69113,7.33501,4.9676676,-0.14770545,-0.29371658,-0.11246818,0.020801203,80
1,15.5,105.43752,7.531924,4.9836435,0.15976222,-0.29728648,-0.11559658,0.023648567,80
1,15.600000000000001,106.1919,7.521847,5.0086193,0.24976054,-0.30396587,-0.11789822,0.024677407,80
1,15.700000000000001,106.938675,7.4055653,4.9919024,-0.16716793,-0.31335863,-0.11897761,0.025902135,80
1,15.8,107.672455,7.267029,4.9396377,-0.5226443,-0.32486168,-0.11713566,0.023528803,80
1,15.9,108.391815,7.1129932,4.91056,-0.29077014,-0.33776006,-0.117917,0.014454718,80
1,16.0,109.0968,7.0121884,4.97022,0.5965991,-0.35145423,-0.115991496,0.023247989,80
1,16.1,109.802345,7.1207757,4.98781,0.1759045,-0.3654835,-0.116862096,0.0286161,80
1,16.2,110.530876,7.411822,4.9120383,-0.7577187,-0.37951347,-0.10951473,0.03993431,80
1,16.3,111.28479,7.5820317,4.945661,0.33622494,-0.3930298,-0.104641885,0.037733454,80
1,16.400000000000002,112.037056,7.426759,5.091747,1.460861,-0.4052692,-0.11391225,0.018459484,80
1,16.5,112.76681,7.1808476,5.1945086,1.0276133,-0.41548267,-0.124478266,-0.007512026,80
1,16.6,113.47214,6.9188523,5.2593403,0.64831734,-0.42320824,-0.117395215,-0.005772463,80
1,16.7,114.14375,6.528764,5.462235,2.028946,-0.42837334,-0.10322512,0.017707516,80
1,16.8,114.7786,6.238309,5.7090006,2.467662,-0.4313055,-0.098331675,0.034591492,80
1,16.900000000000002,115.402405,6.2658634,5.805017,0.96016866,-0.4323533,-0.08635005,0.06037564,80
1,17.0,116.03432,6.2848506,5.8397403,0.34723043,-0.43160626,-0.06358018,0.09081742,80
1,17.1,116.65262,6.0576453,6.0120564,1.72315,-0.42892158,-0.061679326,0.07846497,80
1,17.2,117.24268,5.7612243,6.2538424,2.4178548,-0.4241002,-0.06192964,0.09210819,80
1,17.3,117.80509,5.5006027,6.4582486,2.04406,-0.4169168,-0.061882794,0.100777544,80
1,17.400000000000002,118.34136,5.2298326,6.673273,2.150249,-0.4074289,-0.061537746,0.10163706,80
1,17.5,118.852066,5.04339,6.9117293,2.384558,-0.39598778,-0.061554108,0.105339475,80
1,17.6,119.35555,5.0197105,7.135648,2.2391753,-0.38280985,-0.06191882,0.11090043,80
1,17.7,119.8594,5.035646,7.341172,2.055242,-0.36814904,-0.061833113,0.11120853,80
1,17.8,120.36661,5.083355,7.5274534,1.8628099,-0.35243025,-0.06141412,0.10881075,80
1,17.900000000000002,120.878334,5.0999846,7.7027574,1.753035,-0.33614057,-0.06090575,0.10415978,80
1,18.0,121.38196,4.959571,7.83907,1.3631215,-0.3199752,-0.060453396,0.09986162,80
1,18.1,121.868385,4.757682,7.920937,0.8186712,-0.30475464,-0.059356753,0.08911733,80
1,18.2,122.33088,4.502284,8.012796,0.9185967,-0.2911006,-0.057785492,0.07554551,80
1,18.3,122.77115,4.3311024,8.027805,0.15008168,-0.27956328,-0.052083116,0.10218862,80
1,18.400000000000002,123.2061,4.367728,7.9551406,-0.72664493,-0.27050236,-0.047353595,0.15378487,80
1,18.5,123.65269,4.519581,7.9056263,-0.4951464,-0.2641882,-0.04682668,0.15360072,80
1,18.6,124.11399,4.671992,7.925535,0.19908962,-0.2606339,-0.05061859,0.106830694,80
1,18.7,124.592476,4.8751693,7.930048,0.04512605,-0.2593515,-0.059367716,0.06856711,80
1,18.8,125.09346,5.076979,7.9059267,-0.24121235,-0.25983033,-0.065682285,0.04340154,80
1,18.900000000000002,125.604485,5.0969443,7.872876,-0.33050585,-0.2620684,-0.06795678,0.0423977,80
1,19.0,126.11246,5.0263805,7.814909,-0.5796758,-0.2663579,-0.07097246,0.040919613,80
1,19.1,126.61388,4.996023,7.748568,-0.66340846,-0.2730174,-0.074919246,0.032372173,80
1,19.200000000000003,127.11548,5.005881,7.6727962,-0.75771755,-0.28214607,-0.079184346,0.020156674,80
1,19.3,127.61868,5.040348,7.5725493,-1.0024703,-0.2934835,-0.083375745,0.0092210015,80
1,19.400000000000002,128.12694,5.0951023,7.452362,-1.2018757,-0.30655697,-0.08696877,-0.0038301311,80
1,19.5,128.63893,5.1024213,7.3797994,-0.725627,-0.32093167,-0.08825713,-0.016538821,80
1,19.6,129.13992,4.8319345,7.407354,0.2755459,-0.33609372,-0.08851665,-0.018409038,80
1,19.700000000000003,129.60403,4.4748507,7.486059,0.7870522,-0.35141084,-0.08662835,-0.016934102,80
1,19.8,130.04254,4.3277664,7.5410447,0.5498565,-0.36665425,-0.084763095,-0.0120791765,80
1,19.900000000000002,130.48062,4.422367,7.5401783,-0.008662889,-0.3816892,-0.08121935,-0.0072594797,80
1,20.0,130.93431,4.6100826,7.54432,0.041417394,-0.39619663,-0.07835823,-0.002479399,80
1,20.1,131.40692,4.788334,7.6066265,0.62306195,-0.4097575,-0.077125,0.0051058275,80
1,20.200000000000003,131.89561,4.9436817,7.713772,1.0714551,-0.4218387,-0.07591558,0.009286375,80
1,20.3,132.40091,5.104413,7.7709284,0.57156396,-0.43190244,-0.07382268,0.013424335,80
1,20.400000000000002,132.91489,5.1201425,7.744752,-0.26176408,-0.439315,-0.07075756,0.012582338,80
1,20.5,133.4224,4.9900594,7.7176867,-0.27065194,-0.44365135,-0.06796717,0.0048786723,80
1,20.6,133.90755,4.716465,7.7768097,0.59123206,-0.44484335,-0.065200545,0.0049462435,80
1,20.700000000000003,134.36783,4.5250654,7.761781,-0.15028684,-0.44304645,-0.063262686,0.008315133,80
1,20.8,134.82382,4.5875573,7.6361055,-1.2567568,-0.43858317,-0.061323192,0.00440357,80
1,20.900000000000002,135.29202,4.7140856,7.613414,-0.22691424,-0.43183812,-0.059614852,-0.0023943102,80
1,21.0,135.7688,4.7707686,7.751182,1.3776814,-0.42315754,-0.058565278,-0.0013265006,80
1,21.1,136.24748,4.7169867,7.899443,1.4826095,-0.41301385,-0.058478057,-0.0004688203,80
1,21.200000000000003,136.7138,4.600198,7.9437885,0.44345352,-0.4021075,-0.05834967,-0.007287917,80
1,21.3,137.17029,4.4933815,7.978509,0.34719616,-0.39130846,-0.058071505,-0.013581163,80
1,21.400000000000002,137.60901,4.2522826,8.147739,1.6922739,-0.3814103,-0.058404822,-0.011951526,80
1,21.5,138.01952,3.964074,8.364259,2.165063,-0.3730104,-0.059876274,-0.0038377342,80
1,21.6,138.40643,3.8197932,8.534086,1.6980234,-0.36627063,-0.06044102,0.00039634106,80
1,21.700000000000003,138.79181,3.8419514,8.717192,1.8308501,-0.36151388,-0.061298057,0.00054815033,80
1,21.8,139.17561,3.7845018,8.950257,2.3305736,-0.3587925,-0.062958054,0.01095265,80
1,21.900000000000002,139.54639,3.597041,9.161579,2.113232,-0.35804266,-0.06427158,0.027484199,80
1,22.0,139.89351,3.33393,9.311106,1.4953287,-0.35937843,-0.06546303,0.046915468,80
1,22.1,140.21223,3.0286663,9.4480915,1.3698322,-0.36254892,-0.06674806,0.058615845,80
1,22.200000000000003,140.49707,2.6703646,9.6432905,1.9518977,-0.36694038,-0.06834687,0.07589108,80
1,22.3,140.74936,2.3982291,9.870965,2.276603,-0.37191653,-0.06958159,0.087258026,80
1,22.400000000000002,140.9848,2.3234475,10.038612,1.6763226,-0.3769029,-0.07081705,0.09951564,80
1,22.5,141.22386,2.432784,10.09335,0.54722387,-0.38135573,-0.071650214,0.10614263,80
1,22.6,141.47598,2.5531683,10.124384,0.3101944,-0.38482258,-0.07207474,0.10710907,80
1,22.700000000000003,141.73059,2.5101116,10.13966,0.15264152,-0.38692442,-0.072643764,0.10652757,80
1,22.8,141.97714,2.405129,10.109003,-0.3066606,-0.38740015,-0.07314122,0.10288277,80
1,22.900000000000002,142.21387,2.3244677,10.039021,-0.69988775,-0.3862185,-0.0730087,0.09528819,80
1,23.0,142.45001,2.3779843,9.946064,-0.9295984,-0.3834774,-0.07206569,0.081860475,80
1,23.1,142.69633,2.5042887,9.914788,-0.31277323,-0.37936592,-0.07149171,0.07331964,80
1,23.200000000000003,142.95589,2.6407259,9.943402,0.28614807,-0.37417728,-0.07145331,0.07299124,80
1,23.3,143.2298,2.7957575,9.940281,-0.03119706,-0.36830705,-0.072452664,0.07140774,80
1,23.400000000000002,143.51825,2.9289396,9.779377,-1.6090174,-0.3622983,-0.07358712,0.058671582,80
1,23.5,143.81775,3.0133069,9.55904,-2.2033463,-0.3566171,-0.07423028,0.05119022,80
1,23.6,144.12572,3.1046743,9.393149,-1.6588775,-0.3515402,-0.074681334,0.051589273,80
1,23.700000000000003,144.44287,3.2109168,9.214921,-1.7822603,-0.3473545,-0.07550438,0.053866748,80
1,23.8,144.77443,3.3649514,8.989046,-2.2587242,-0.34433606,-0.07640762,0.05407074,80
1,23.900000000000002,145.11794,3.441513,8.8407955,-1.4824905,-0.34258348,-0.07763969,0.0536976,80
1,24.0,145.46346,3.4371593,8.773606,-0.6718781,-0.34205317,-0.07941251,0.060568787,80
1,24.1,145.79881,3.2775624,8.719565,-0.5404066,-0.3426084,-0.08057372,0.0685258,80
1,24.200000000000003,146.13072,3.3634636,8.652462,-0.67103356,-0.34411803,-0.08150719,0.07050819,80
1,24.3,146.48189,3.6299875,8.538224,-1.14238,-0.34643155,-0.08236525,0.07268202,80
1,24.400000000000002,146.86447,3.9544866,8.432474,-1.0575144,-0.349275,-0.08168157,0.08183038,80
1,24.5,147.27342,4.1566815,8.481141,0.4866549,-0.3523537,-0.08101932,0.0925232,80
1,24.6,147.69682,4.2554874,8.594351,1.1320819,-0.35538435,-0.082489915,0.10602277,80
1,24.700000000000003,148.12323,4.2343135,8.600877,0.065244034,-0.3580578,-0.08219903,0.12035023,80
1,24.8,148.54466,4.1566544,8.519935,-0.8094467,-0.36001757,-0.08091303,0.12741648,80
1,24.900000000000002,148.95262,3.9631703,8.497763,-0.22174402,-0.36089012,-0.08131594,0.13779373,80
2,0.0,-0.0030003209,-0.29873994,0.3031692,3.0316985,-3.5989864,-0.7805532,-0.80195296,80
2,0.1,-0.09443447,-1.2290096,1.2291906,9.260616,-3.5967345,0.5244887,0.26638722,80
2,0.2,-0.2355179,-1.5021594,1.5025632,2.7342372,-3.594604,0.5806711,0.32931763,80
2,0.30000000000000004,-0.3931362,-1.6204858,1.6207443,1.182081,-3.592698,0.7247441,0.19985975,80
2,0.4,-0.5648722,-1.816957,1.8171043,1.9636178,-3.590758,0.49291036,-0.4052595,80
2,0.5,-0.76421833,-2.1436503,2.1437325,3.2659073,-3.5886784,0.40121418,-0.238088,80
2,0.6000000000000001,-0.9980869,-2.4881005,2.4881463,3.44306,-3.5866935,0.36393625,0.07664793,80
