1,12.200000000000001,107.333145,4.751281,4.468597,1.3786701,-0.69772226,-0.72154534,-0.38019398,30
1,12.3,107.793335,4.460006,4.6187544,1.5016323,-0.6939837,-0.717106,-0.3777807,30
1,12.4,108.21836,4.0739613,4.84722,2.284733,-0.69054234,-0.7189007,-0.3818472,30
1,12.5,108.6058,3.7361484,5.022796,1.755842,-0.68743235,-0.72647464,-0.392232,30
1,12.600000000000001,108.96876,3.5505483,5.0439887,0.21199657,-0.68472373,-0.72169447,-0.39039925,30
1,12.700000000000001,109.317345,3.4245088,5.038037,-0.05945178,-0.682421,-0.6438828,-0.32438582,30
1,12.8,109.65512,3.3506963,5.125025,0.8699447,-0.68054545,-0.5307419,-0.25145328,30
1,12.9,109.99289,3.4010909,5.2411995,1.1618042,-0.67913073,-0.39686027,-0.20633072,30
1,13.0,110.33989,3.5338297,5.3505783,1.0938299,-0.677556,-0.27108666,-0.15461498,30
1,13.100000000000001,110.70514,3.7618537,5.401212,0.5063513,-0.67474705,-0.20002633,-0.12050794,30
1,13.200000000000001,111.097115,4.0415792,5.4179506,0.16737954,-0.6698199,-0.13392088,-0.0838608,30
1,13.3,111.514946,4.271887,5.4930387,0.75086015,-0.6620367,-0.10054537,-0.08344386,30
1,13.4,111.953156,4.478509,5.5964785,1.0343654,-0.65093124,-0.069501564,-0.07945552,30
1,13.5,112.414024,4.6984673,5.687008,0.9052498,-0.6362237,-0.0024037967,-0.09229606,30
1,13.600000000000001,112.89392,4.860614,5.837444,1.5043064,-0.6179259,0.02809183,-0.13083461,30
1,13.700000000000001,113.379524,4.7832885,5.9908724,1.5342326,-0.5965728,0.06343926,-0.076842435,30
1,13.8,113.84989,4.6356573,6.096388,1.0550898,-0.57339424,0.061292354,-0.045914244,30
1,13.9,114.30504,4.4701395,6.220162,1.2376728,-0.549598,0.04791052,-0.011402888,30
1,14.0,114.742615,4.311359,6.3373685,1.172007,-0.52589804,-0.008070037,-0.02248477,30
1,14.100000000000001,115.16854,4.203441,6.403801,0.66426396,-0.5025409,-0.17800441,-0.20272022,30
1,14.200000000000001,115.58386,4.1430163,6.5865073,1.8270092,-0.47941184,-0.09806717,-0.1915916,30
1,14.3,115.99869,4.1468577,6.8284006,2.4188907,-0.4563488,-0.06620669,-0.12908493,30
1,14.4,116.41863,4.2510533,6.975464,1.470593,-0.43517977,-0.009093649,-0.022657197,30
1,14.5,116.85504,4.435491,7.044081,0.68613493,-0.41769227,0.020840194,-0.014019316,30
1,14.600000000000001,117.30382,4.5047593,7.22851,1.844262,-0.40432557,0.030892527,0.010582147,30
1,14.700000000000001,117.75555,4.5385036,7.4491343,2.2062187,-0.3943681,0.0427009,0.0069279997,30
1,14.8,118.21782,4.6886487,7.553664,1.0452818,-0.38708162,0.04468937,-0.0037846514,30
1,14.9,118.6947,4.8084164,7.687632,1.3396639,-0.38187382,0.024881644,0.008010686,30
1,15.0,119.177765,4.8208666,7.9281635,2.4053013,-0.37835637,0.0041094413,0.015818588,30
1,15.100000000000001,119.66012,4.8251195,8.177487,2.4932306,-0.37644628,-0.011447015,0.025844475,30
1,15.200000000000001,120.145676,4.8505335,8.357292,1.7980362,-0.3760414,-0.021600775,0.046106953,30
1,15.3,120.622925,4.6640635,8.549058,1.9176564,-0.37691358,-0.04745618,0.042600833,30
1,15.4,121.072136,4.342866,8.755913,2.0685475,-0.3786949,-0.07034478,0.052625414,30
1,15.5,121.49035,4.0490646,8.889475,1.3356119,-0.38089728,-0.081863806,0.04014558,30
1,15.600000000000001,121.881454,3.7788894,8.981405,0.91930634,-0.3831126,-0.08731536,0.015603148,30
1,15.700000000000001,122.24711,3.5667033,9.072278,0.90872294,-0.3850048,-0.09978534,-0.014706883,30
1,15.8,122.597824,3.4508598,9.133983,0.6170455,-0.38644314,-0.09759719,-0.040855087,30
1,15.9,122.93992,3.3942025,9.136436,0.024532896,-0.38758108,-0.12197997,-0.088533364,30
1,16.0,123.279434,3.3899395,9.08672,-0.49715948,-0.38881886,-0.1395203,-0.11837334,30
1,16.1,123.620186,3.4122665,9.010521,-0.7620021,-0.39064464,-0.15219426,-0.12531349,30
1,16.2,123.9597,3.2861497,8.953289,-0.5723139,-0.39369646,-0.13824853,-0.10570476,30
1,16.3,124.271286,2.961216,8.957601,0.043107335,-0.39844048,-0.1403329,-0.10050232,30
1,16.400000000000002,124.55373,2.7258358,8.955734,-0.018665528,-0.40514636,-0.15530477,-0.09360042,30
1,16.5,124.827065,2.773817,8.841649,-1.1408459,-0.41362166,-0.17007379,-0.08893865,30
1,16.6,125.119865,3.0486915,8.679666,-1.6198382,-0.42343026,-0.20927696,-0.09996518,30
1,16.7,125.439995,3.3008041,8.634172,-0.45493683,-0.4340796,-0.22505806,-0.086405076,30
1,16.8,125.78291,3.5198722,8.61334,-0.20831878,-0.44506463,-0.21904133,-0.067757845,30
1,16.900000000000002,126.145584,3.68341,8.436212,-1.7712898,-0.45582908,-0.23956399,-0.068103254,30
1,17.0,126.52072,3.7675421,8.207163,-2.2904792,-0.46570167,-0.29151767,-0.06400457,30
1,17.1,126.89407,3.6501496,8.127485,-0.79677874,-0.47394487,-0.30934578,-0.067052886,30
1,17.2,127.245255,3.395729,8.165398,0.37911916,-0.48023912,-0.27998498,-0.050045006,30
1,17.3,127.577126,3.2699013,8.069248,-0.96150327,-0.4843518,-0.24060537,-0.047344808,30
1,17.400000000000002,127.90418,3.266814,7.879907,-1.8934022,-0.4861732,-0.20629399,-0.025903052,30
1,17.5,128.23676,3.37208,7.7311993,-1.4870839,-0.48571777,-0.15891835,0.0026144753,30
1,17.6,128.5866,3.593073,7.631887,-0.99312586,-0.48309568,-0.09534837,0.03047232,30
1,17.7,128.96245,3.866177,7.5685334,-0.63354,-0.4782258,-0.057425924,0.027434926,30
1,17.8,129.35526,3.9089546,7.536522,-0.32011685,-0.4709318,-0.030109236,0.011906234,30
1,17.900000000000002,129.74722,3.927116,7.4578853,-0.7863655,-0.461188,-0.0059251837,-0.003479137,30
1,18.0,130.14432,3.9794679,7.3454523,-1.1243317,-0.44923228,0.0015127088,-0.007951155,30
1,18.1,130.53964,3.8840685,7.3810387,0.3558604,-0.4356485,0.0014958258,-0.00944001,30
1,18.2,130.91759,3.689119,7.5160036,1.3496481,-0.42122957,0.008917538,-0.013050919,30
1,18.3,131.29112,3.815547,7.502448,-0.13555445,-0.4066342,0.01120498,-0.018603131,30
1,18.400000000000002,131.68938,4.082011,7.4514046,-0.5104377,-0.39224988,-0.0066559897,-0.02008942,30
1,18.5,132.10924,4.2589626,7.5021424,0.5073811,-0.3785408,-0.014095331,-0.013112788,30
1,18.6,132.54568,4.456572,7.5376554,0.3551275,-0.36599308,-0.024002798,-0.016377758,30
1,18.7,133.00919,4.766983,7.4637785,-0.73876923,-0.35510606,-0.038560823,-0.00042910033,30
1,18.8,133.50339,5.048527,7.4203687,-0.43410075,-0.34620193,-0.061402038,0.0020715108,30
1,18.900000000000002,134.01971,5.229064,7.477602,0.5723321,-0.3395862,-0.078764625,-0.01126316,30
1,19.0,134.5538,5.40577,7.4905124,0.1291005,-0.3353461,-0.09244159,-0.043731954,30
1,19.1,135.1034,5.5101047,7.377501,-1.130113,-0.3334875,-0.1052329,-0.07317247,30
1,19.200000000000003,135.65259,5.416111,7.3432865,-0.34214783,-0.33398163,-0.116370276,-0.1023289,30
1,19.3,136.1827,5.1874924,7.399644,0.56357366,-0.33695233,-0.10820186,-0.11221608,30
1,19.400000000000002,136.69383,5.050504,7.348558,-0.51086396,-0.3425803,-0.099565454,-0.109485224,30
1,19.5,137.19786,5.0022473,7.203931,-1.4462692,-0.35101098,-0.096903324,-0.09509562,30
1,19.6,137.69205,4.8385663,7.196364,-0.07566802,-0.3621924,-0.093019255,-0.07093683,30
1,19.700000000000003,138.16652,4.6520467,7.338098,1.4173394,-0.37577382,-0.07675605,-0.044563457,30
1,19.8,138.63095,4.6461287,7.43818,1.0008192,-0.39117894,-0.059076365,-0.0065369364,30
1,19.900000000000002,139.10881,4.874516,7.374985,-0.6319485,-0.40760192,-0.060165513,0.031039003,30
1,20.0,139.61145,5.1079173,7.3420005,-0.32984823,-0.4239821,-0.071382456,0.061232585,30
1,20.1,140.13127,5.24315,7.424433,0.8243297,-0.43909523,-0.07111985,0.06720724,30
1,20.200000000000003,140.66527,5.3941445,7.451482,0.27048215,-0.45158184,-0.06485711,0.07386607,30
1,20.3,141.21161,5.469925,7.359028,-0.92453694,-0.46004575,-0.06661272,0.06974289,30
1,20.400000000000002,141.75934,5.4305587,7.26619,-0.9283768,-0.4636061,-0.07097448,0.062167495,30
1,20.5,142.2949,5.2598906,7.3427796,0.76589215,-0.46202654,-0.06796469,0.05984885,30
1,20.6,142.80919,5.0391436,7.490853,1.480735,-0.455537,-0.061153945,0.061425798,30
1,20.700000000000003,143.30801,4.9443436,7.513195,0.22342266,-0.4447577,-0.06023426,0.058681477,30
1,20.8,143.802,4.899841,7.4854403,-0.27754912,-0.4305123,-0.06734351,0.049675837,30
1,20.900000000000002,144.28485,4.714392,7.5988703,1.1342981,-0.41365495,-0.072740555,0.04286317,30
1,21.0,144.73749,4.337884,7.766741,1.6787099,-0.3951868,-0.06735029,0.04319232,30
1,21.1,145.1667,4.263882,7.8154902,0.48749232,-0.37608498,-0.062001776,0.040487178,30
1,21.200000000000003,145.59892,4.3416324,7.868513,0.5302297,-0.35705057,-0.06966534,0.03337851,30
1,21.3,146.04037,4.44854,7.9695745,1.0106125,-0.3387574,-0.06970765,0.032357335,30
1,21.400000000000002,146.49588,4.6288095,8.0348835,0.6530835,-0.32215428,-0.0752538,0.030837078,30
1,21.5,146.97249,4.822449,8.050641,0.1575435,-0.30827504,-0.08668953,0.026656028,30
1,21.6,147.4568,4.8092947,8.047918,-0.027359739,-0.2980121,-0.09759127,0.020311898,30
1,21.700000000000003,147.93259,4.6650314,8.032973,-0.14970684,-0.29167336,-0.11366562,0.01327643,30
1,21.8,148.38722,4.411968,8.069931,0.36936244,-0.28956935,-0.13079722,0.006410414,30
1,21.900000000000002,148.81584,4.1669993,8.07738,0.07437144,-0.2915424,-0.13768311,0.0015320282,30
2,0.0,-0.002844802,-0.28369775,0.28812698,2.881276,-3.5990083,0.42415696,-0.1961058,30
2,0.1,-0.083029486,-1.0467232,1.0469042,7.58807,-3.5972035,0.17834038,-0.064603165,30
2,0.2,-0.20109066,-1.2458717,1.2462755,1.9940709,-3.595479,0.039838307,-0.054564234,30
2,0.30000000000000004,-0.3311834,-1.3382596,1.3385181,0.9226497,-3.5938954,0.36669576,-0.03133811,30
2,0.4,-0.47471076,-1.5341783,1.5343256,1.9582052,-3.5921865,0.27962676,-0.06062003,30
2,0.5,-0.6460215,-1.8632146,1.8632967,3.2896366,-3.590274,0.2644133,-0.04675788,30
2,0.6000000000000001,-0.85184646,-2.2036357,2.2036815,3.4032068,-3.58839,0.24557154,-0.008582812,30
2,0.7000000000000001,-1.08986,-2.5227828,2.522808,3.1899383,-3.5867124,0.17242813,-0.042321566,30
2,0.8,-1.3607464,-2.863106,2.86312,3.4012506,-3.5852704,0.09915714,-0.093364,30
2,0.9,-1.6662209,-3.20808,3.2080882,3.44764,-3.5840936,0.02293338,-0.11559412,30
2,1.0,-2.003064,-3.4763525,3.476358,2.6811173,-3.5831592,-0.063976064,-0.15528773,30
2,1.1,-2.3599107,-3.6449256,3.644929,1.6850501,-3.5823836,-0.14202681,-0.2395902,30
2,1.2000000000000002,-2.7355745,-3.865414,3.8654158,2.2046795,-3.5819454,-0.32549074,-0.34590304,30
2,1.3,-3.1371315,-4.1344237,4.1344247,2.6899958,-3.5818315,-0.31927747,-0.2766518,30
2,1.4000000000000001,-3.562964,-4.3485675,4.348568,2.1414015,-3.5819957,-0.38764498,-0.24639146,30
2,1.5,-4.008245,-4.545799,4.5457993,1.9722906,-3.582375,-0.44540083,-0.21837221,30
2,1.6,-4.4758587,-4.7875075,4.787508,2.4170544,-3.5828793,-0.5172311,-0.17209527,30
2,1.7000000000000002,-4.9680243,-5.0241833,5.0241833,2.3667333,-3.5833783,-0.58256966,-0.12715743,30
2,1.8,-5.480325,-5.1888857,5.1888857,1.6470203,-3.583759,-0.61260533,-0.11958595,30
2,1.9000000000000001,-6.004257,-5.273041,5.273041,0.84154737,-3.5839303,-0.63422453,-0.09963574,30
2,2.0,-6.533956,-5.310648,5.310648,0.37606734,-3.5838463,-0.6252128,-0.07163018,30
2,2.1,-7.064908,-5.302722,5.302722,-0.07925983,-3.5834873,-0.6084857,-0.05719715,30
2,2.2,-7.5941243,-5.294838,5.294838,-0.07883695,-3.5828288,-0.5283439,-0.030506244,30
2,2.3000000000000003,-8.126735,-5.363759,5.363759,0.68922776,-3.5818465,-0.42504185,-0.007813547,30
2,2.4000000000000004,-8.612117,-4.1571875,5.432166,0.68410516,-3.5805435,-0.33656448,0.0005695223,30
2,2.5,-8.935264,-2.6450844,5.4423814,0.102203496,-3.5793629,0.24861781,0.10422977,30
2,2.6,-9.138789,-1.4898559,5.498374,0.55999076,-3.5794797,0.31768087,0.20152469,30
2,2.7,-9.253832,-0.65800154,5.6407537,1.4238696,-3.5821276,0.2779919,0.27404672,30
2,2.8000000000000003,-9.304835,-0.029573075,5.816466,1.7571932,-3.5876715,0.260497,0.33066693,30
2,2.9000000000000004,-9.302111,0.4482206,6.01318,1.9672136,-3.595301,0.26447627,0.35004106,30
2,3.0,-9.254595,0.7948484,6.2490134,2.3584013,-3.603043,0.26603273,0.36972904,30
2,3.1,-9.16745,1.0869544,6.4738407,2.2483172,-3.60976,0.27337563,0.37183496,30
2,3.2,-9.04032,1.3974767,6.633103,1.5926442,-3.6155188,0.24271485,0.34317672,30
